0,1,5,1,613.6250706,0.039014,100,{'asd':'asd'},1,1546425600,1546425600,1546425600,ETH,BTC
0,1,5,0,639.5002806,0.039014,100,{'asd':'asd'},1,1546432800,1546432800,1546432800,ETH,BTC
0,1,5,1,639.5002806,0.03958,100,{'asd':'asd'},1,1546432800,1546432800,1546432800,ETH,BTC
0,1,5,0,848.3101602,0.03958,100,{'asd':'asd'},1,1546436400,1546436400,1546436400,ETH,BTC
0,1,5,1,848.3101602,0.038999,100,{'asd':'asd'},1,1546436400,1546436400,1546436400,ETH,BTC
0,1,5,0,763.0705981,0.038999,100,{'asd':'asd'},1,1546443600,1546443600,1546443600,ETH,BTC
0,1,5,1,763.0705981,0.039036,100,{'asd':'asd'},1,1546443600,1546443600,1546443600,ETH,BTC
0,1,5,0,839.5286927,0.039024,100,{'asd':'asd'},1,1546451100,1546451100,1546451100,ETH,BTC
0,1,5,1,839.5286927,0.039338,100,{'asd':'asd'},1,1546451100,1546451100,1546451100,ETH,BTC
0,1,5,0,580.8492292,0.039278,100,{'asd':'asd'},1,1546461000,1546461000,1546461000,ETH,BTC
0,1,5,1,580.8492292,0.039823,100,{'asd':'asd'},1,1546461000,1546461000,1546461000,ETH,BTC
0,1,5,0,666.7647906,0.039743,100,{'asd':'asd'},1,1546469700,1546469700,1546469700,ETH,BTC
0,1,5,1,666.7647906,0.039207,100,{'asd':'asd'},1,1546469700,1546469700,1546469700,ETH,BTC
0,1,5,0,833.8216682,0.039207,100,{'asd':'asd'},1,1546476900,1546476900,1546476900,ETH,BTC
0,1,5,1,833.8216682,0.039362,100,{'asd':'asd'},1,1546476900,1546476900,1546476900,ETH,BTC
0,1,5,0,596.7645451,0.039362,100,{'asd':'asd'},1,1546484100,1546484100,1546484100,ETH,BTC
0,1,5,1,596.7645451,0.039776,100,{'asd':'asd'},1,1546484100,1546484100,1546484100,ETH,BTC
0,1,5,0,780.6837723,0.039776,100,{'asd':'asd'},1,1546488600,1546488600,1546488600,ETH,BTC
0,1,5,1,780.6837723,0.039711,100,{'asd':'asd'},1,1546488600,1546488600,1546488600,ETH,BTC
0,1,5,0,649.1678615,0.039711,100,{'asd':'asd'},1,1546495800,1546495800,1546495800,ETH,BTC
0,1,5,1,649.1678615,0.039635,100,{'asd':'asd'},1,1546495800,1546495800,1546495800,ETH,BTC
0,1,5,0,801.4244912,0.039635,100,{'asd':'asd'},1,1546503000,1546503000,1546503000,ETH,BTC
0,1,5,1,801.4244912,0.038972,100,{'asd':'asd'},1,1546503000,1546503000,1546503000,ETH,BTC
0,1,5,0,796.1568274,0.038972,100,{'asd':'asd'},1,1546510200,1546510200,1546510200,ETH,BTC
0,1,5,1,796.1568274,0.038648,100,{'asd':'asd'},1,1546510200,1546510200,1546510200,ETH,BTC
0,1,5,0,643.4753388,0.038722,100,{'asd':'asd'},1,1546517700,1546517700,1546517700,ETH,BTC
0,1,5,1,643.4753388,0.038769,100,{'asd':'asd'},1,1546517700,1546517700,1546517700,ETH,BTC
0,1,5,0,841.902574,0.038769,100,{'asd':'asd'},1,1546524900,1546524900,1546524900,ETH,BTC
0,1,5,1,841.902574,0.03864,100,{'asd':'asd'},1,1546524900,1546524900,1546524900,ETH,BTC
0,1,5,0,601.768645,0.038697,100,{'asd':'asd'},1,1546533000,1546533000,1546533000,ETH,BTC
0,1,5,1,601.768645,0.038392,100,{'asd':'asd'},1,1546533000,1546533000,1546533000,ETH,BTC
0,1,5,0,790.6540783,0.038392,100,{'asd':'asd'},1,1546540200,1546540200,1546540200,ETH,BTC
0,1,5,1,790.6540783,0.038824,100,{'asd':'asd'},1,1546540200,1546540200,1546540200,ETH,BTC
0,1,5,0,731.5357091,0.038899,100,{'asd':'asd'},1,1546552200,1546552200,1546552200,ETH,BTC
0,1,5,1,731.5357091,0.038871,100,{'asd':'asd'},1,1546552200,1546552200,1546552200,ETH,BTC
0,1,5,0,861.0258754,0.038871,100,{'asd':'asd'},1,1546559400,1546559400,1546559400,ETH,BTC
0,1,5,1,861.0258754,0.039236,100,{'asd':'asd'},1,1546559400,1546559400,1546559400,ETH,BTC
0,1,5,0,848.8048111,0.039236,100,{'asd':'asd'},1,1546566600,1546566600,1546566600,ETH,BTC
0,1,5,1,848.8048111,0.03981,100,{'asd':'asd'},1,1546566600,1546566600,1546566600,ETH,BTC
0,1,5,0,762.0403526,0.03981,100,{'asd':'asd'},1,1546573800,1546573800,1546573800,ETH,BTC
0,1,5,1,762.0403526,0.040461,100,{'asd':'asd'},1,1546573800,1546573800,1546573800,ETH,BTC
0,1,5,0,794.3534827,0.040461,100,{'asd':'asd'},1,1546580400,1546580400,1546580400,ETH,BTC
0,1,5,1,794.3534827,0.040654,100,{'asd':'asd'},1,1546580400,1546580400,1546580400,ETH,BTC
0,1,5,0,769.0066144,0.040654,100,{'asd':'asd'},1,1546587600,1546587600,1546587600,ETH,BTC
0,1,5,1,769.0066144,0.040083,100,{'asd':'asd'},1,1546587600,1546587600,1546587600,ETH,BTC
0,1,5,0,805.3422617,0.040083,100,{'asd':'asd'},1,1546594800,1546594800,1546594800,ETH,BTC
0,1,5,1,805.3422617,0.040083,100,{'asd':'asd'},1,1546594800,1546594800,1546594800,ETH,BTC
0,1,5,0,838.1216641,0.039922,100,{'asd':'asd'},1,1546605300,1546605300,1546605300,ETH,BTC
0,1,5,1,838.1216641,0.039469,100,{'asd':'asd'},1,1546605300,1546605300,1546605300,ETH,BTC
0,1,5,0,763.7705399,0.039469,100,{'asd':'asd'},1,1546612500,1546612500,1546612500,ETH,BTC
0,1,5,1,763.7705399,0.039373,100,{'asd':'asd'},1,1546612500,1546612500,1546612500,ETH,BTC
0,1,5,0,835.9694365,0.039484,100,{'asd':'asd'},1,1546620300,1546620300,1546620300,ETH,BTC
0,1,5,1,835.9694365,0.039458,100,{'asd':'asd'},1,1546620300,1546620300,1546620300,ETH,BTC
0,1,5,0,844.2360541,0.039458,100,{'asd':'asd'},1,1546627500,1546627500,1546627500,ETH,BTC
0,1,5,1,844.2360541,0.039497,100,{'asd':'asd'},1,1546627500,1546627500,1546627500,ETH,BTC
0,1,5,0,668.0362203,0.039916,100,{'asd':'asd'},1,1546635300,1546635300,1546635300,ETH,BTC
0,1,5,1,668.0362203,0.040062,100,{'asd':'asd'},1,1546635300,1546635300,1546635300,ETH,BTC
0,1,5,0,828.8931655,0.040152,100,{'asd':'asd'},1,1546643100,1546643100,1546643100,ETH,BTC
0,1,5,1,828.8931655,0.040767,100,{'asd':'asd'},1,1546643100,1546643100,1546643100,ETH,BTC
0,1,5,0,827.1216542,0.041532,100,{'asd':'asd'},1,1546650300,1546650300,1546650300,ETH,BTC
0,1,5,1,827.1216542,0.0413,100,{'asd':'asd'},1,1546650300,1546650300,1546650300,ETH,BTC
0,1,5,0,760.4820825,0.0413,100,{'asd':'asd'},1,1546657500,1546657500,1546657500,ETH,BTC
0,1,5,1,760.4820825,0.041181,100,{'asd':'asd'},1,1546657500,1546657500,1546657500,ETH,BTC
0,1,5,0,848.1220169,0.041181,100,{'asd':'asd'},1,1546664700,1546664700,1546664700,ETH,BTC
0,1,5,1,848.1220169,0.040687,100,{'asd':'asd'},1,1546664700,1546664700,1546664700,ETH,BTC
0,1,5,0,819.7325104,0.040658,100,{'asd':'asd'},1,1546672200,1546672200,1546672200,ETH,BTC
0,1,5,1,819.7325104,0.040623,100,{'asd':'asd'},1,1546672200,1546672200,1546672200,ETH,BTC
0,1,5,0,780.9426478,0.040816,100,{'asd':'asd'},1,1546680300,1546680300,1546680300,ETH,BTC
0,1,5,1,780.9426478,0.040781,100,{'asd':'asd'},1,1546680300,1546680300,1546680300,ETH,BTC
0,1,5,0,773.0631388,0.041015,100,{'asd':'asd'},1,1546689600,1546689600,1546689600,ETH,BTC
0,1,5,1,773.0631388,0.040814,100,{'asd':'asd'},1,1546689600,1546689600,1546689600,ETH,BTC
0,1,5,0,779.0009873,0.040814,100,{'asd':'asd'},1,1546696800,1546696800,1546696800,ETH,BTC
0,1,5,1,779.0009873,0.04074,100,{'asd':'asd'},1,1546696800,1546696800,1546696800,ETH,BTC
0,1,5,0,865.2135567,0.040616,100,{'asd':'asd'},1,1546704600,1546704600,1546704600,ETH,BTC
0,1,5,1,865.2135567,0.040823,100,{'asd':'asd'},1,1546704600,1546704600,1546704600,ETH,BTC
0,1,5,0,786.7869683,0.040823,100,{'asd':'asd'},1,1546711800,1546711800,1546711800,ETH,BTC
0,1,5,1,786.7869683,0.040855,100,{'asd':'asd'},1,1546711800,1546711800,1546711800,ETH,BTC
0,1,5,0,701.4899088,0.040855,100,{'asd':'asd'},1,1546719000,1546719000,1546719000,ETH,BTC
0,1,5,1,701.4899088,0.040574,100,{'asd':'asd'},1,1546719000,1546719000,1546719000,ETH,BTC
0,1,5,0,844.6718392,0.040574,100,{'asd':'asd'},1,1546726200,1546726200,1546726200,ETH,BTC
0,1,5,1,844.6718392,0.04066,100,{'asd':'asd'},1,1546726200,1546726200,1546726200,ETH,BTC
0,1,5,0,597.8703179,0.04066,100,{'asd':'asd'},1,1546733400,1546733400,1546733400,ETH,BTC
0,1,5,1,597.8703179,0.039653,100,{'asd':'asd'},1,1546733400,1546733400,1546733400,ETH,BTC
0,1,5,0,637.2975092,0.039653,100,{'asd':'asd'},1,1546740600,1546740600,1546740600,ETH,BTC
0,1,5,1,637.2975092,0.03982,100,{'asd':'asd'},1,1546740600,1546740600,1546740600,ETH,BTC
0,1,5,0,629.4593232,0.03982,100,{'asd':'asd'},1,1546747800,1546747800,1546747800,ETH,BTC
0,1,5,1,629.4593232,0.039919,100,{'asd':'asd'},1,1546747800,1546747800,1546747800,ETH,BTC
0,1,5,0,750.1174436,0.039919,100,{'asd':'asd'},1,1546755000,1546755000,1546755000,ETH,BTC
0,1,5,1,750.1174436,0.039728,100,{'asd':'asd'},1,1546755000,1546755000,1546755000,ETH,BTC
0,1,5,0,707.2731584,0.039728,100,{'asd':'asd'},1,1546762200,1546762200,1546762200,ETH,BTC
0,1,5,1,707.2731584,0.039897,100,{'asd':'asd'},1,1546762200,1546762200,1546762200,ETH,BTC
0,1,5,0,712.877444,0.039897,100,{'asd':'asd'},1,1546769400,1546769400,1546769400,ETH,BTC
0,1,5,1,712.877444,0.039898,100,{'asd':'asd'},1,1546769400,1546769400,1546769400,ETH,BTC
0,1,5,0,675.4180478,0.039799,100,{'asd':'asd'},1,1546779900,1546779900,1546779900,ETH,BTC
0,1,5,1,675.4180478,0.039912,100,{'asd':'asd'},1,1546779900,1546779900,1546779900,ETH,BTC
0,1,5,0,629.1213138,0.039912,100,{'asd':'asd'},1,1546787100,1546787100,1546787100,ETH,BTC
0,1,5,1,629.1213138,0.040087,100,{'asd':'asd'},1,1546787100,1546787100,1546787100,ETH,BTC
0,1,5,0,615.2158627,0.038833,100,{'asd':'asd'},1,1546797900,1546797900,1546797900,ETH,BTC
0,1,5,1,615.2158627,0.03867,100,{'asd':'asd'},1,1546797900,1546797900,1546797900,ETH,BTC
0,1,5,0,737.2775605,0.03867,100,{'asd':'asd'},1,1546805100,1546805100,1546805100,ETH,BTC
0,1,5,1,737.2775605,0.038737,100,{'asd':'asd'},1,1546805100,1546805100,1546805100,ETH,BTC
0,1,5,0,849.7818755,0.038603,100,{'asd':'asd'},1,1546815900,1546815900,1546815900,ETH,BTC
0,1,5,1,849.7818755,0.038377,100,{'asd':'asd'},1,1546815900,1546815900,1546815900,ETH,BTC
0,1,5,0,706.8753631,0.038377,100,{'asd':'asd'},1,1546823100,1546823100,1546823100,ETH,BTC
0,1,5,1,706.8753631,0.03834,100,{'asd':'asd'},1,1546823100,1546823100,1546823100,ETH,BTC
0,1,5,0,841.2263755,0.03834,100,{'asd':'asd'},1,1546830300,1546830300,1546830300,ETH,BTC
0,1,5,1,841.2263755,0.038338,100,{'asd':'asd'},1,1546830300,1546830300,1546830300,ETH,BTC
0,1,5,0,778.1379319,0.038148,100,{'asd':'asd'},1,1546853700,1546853700,1546853700,ETH,BTC
0,1,5,1,778.1379319,0.038025,100,{'asd':'asd'},1,1546853700,1546853700,1546853700,ETH,BTC
0,1,5,0,789.6170186,0.038025,100,{'asd':'asd'},1,1546869300,1546869300,1546869300,ETH,BTC
0,1,5,1,789.6170186,0.037939,100,{'asd':'asd'},1,1546869300,1546869300,1546869300,ETH,BTC
0,1,5,0,834.6380895,0.037939,100,{'asd':'asd'},1,1546876500,1546876500,1546876500,ETH,BTC
0,1,5,1,834.6380895,0.037872,100,{'asd':'asd'},1,1546876500,1546876500,1546876500,ETH,BTC
0,1,5,0,657.7066804,0.037872,100,{'asd':'asd'},1,1546883700,1546883700,1546883700,ETH,BTC
0,1,5,1,657.7066804,0.037943,100,{'asd':'asd'},1,1546883700,1546883700,1546883700,ETH,BTC
0,1,5,0,693.4936379,0.037519,100,{'asd':'asd'},1,1546899900,1546899900,1546899900,ETH,BTC
0,1,5,1,693.4936379,0.037605,100,{'asd':'asd'},1,1546899900,1546899900,1546899900,ETH,BTC
0,1,5,0,658.5800516,0.037605,100,{'asd':'asd'},1,1546907100,1546907100,1546907100,ETH,BTC
0,1,5,1,658.5800516,0.037144,100,{'asd':'asd'},1,1546907100,1546907100,1546907100,ETH,BTC
0,1,5,0,822.8508758,0.037144,100,{'asd':'asd'},1,1546914300,1546914300,1546914300,ETH,BTC
0,1,5,1,822.8508758,0.037135,100,{'asd':'asd'},1,1546914300,1546914300,1546914300,ETH,BTC
0,1,5,0,643.8397104,0.037164,100,{'asd':'asd'},1,1546934700,1546934700,1546934700,ETH,BTC
0,1,5,1,643.8397104,0.037232,100,{'asd':'asd'},1,1546934700,1546934700,1546934700,ETH,BTC
0,1,5,0,820.5483848,0.037232,100,{'asd':'asd'},1,1546941900,1546941900,1546941900,ETH,BTC
0,1,5,1,820.5483848,0.037445,100,{'asd':'asd'},1,1546941900,1546941900,1546941900,ETH,BTC
0,1,5,0,579.8152943,0.037445,100,{'asd':'asd'},1,1546949100,1546949100,1546949100,ETH,BTC
0,1,5,1,579.8152943,0.037548,100,{'asd':'asd'},1,1546949100,1546949100,1546949100,ETH,BTC
0,1,5,0,815.0411396,0.037548,100,{'asd':'asd'},1,1546956300,1546956300,1546956300,ETH,BTC
0,1,5,1,815.0411396,0.037228,100,{'asd':'asd'},1,1546956300,1546956300,1546956300,ETH,BTC
0,1,5,0,783.3516761,0.037248,100,{'asd':'asd'},1,1546963800,1546963800,1546963800,ETH,BTC
0,1,5,1,783.3516761,0.037286,100,{'asd':'asd'},1,1546963800,1546963800,1546963800,ETH,BTC
0,1,5,0,863.4278494,0.037286,100,{'asd':'asd'},1,1546971000,1546971000,1546971000,ETH,BTC
0,1,5,1,863.4278494,0.037356,100,{'asd':'asd'},1,1546971000,1546971000,1546971000,ETH,BTC
0,1,5,0,812.6140957,0.037356,100,{'asd':'asd'},1,1546978200,1546978200,1546978200,ETH,BTC
0,1,5,1,812.6140957,0.037249,100,{'asd':'asd'},1,1546978200,1546978200,1546978200,ETH,BTC
0,1,5,0,861.4705712,0.037249,100,{'asd':'asd'},1,1546985400,1546985400,1546985400,ETH,BTC
0,1,5,1,861.4705712,0.037345,100,{'asd':'asd'},1,1546985400,1546985400,1546985400,ETH,BTC
0,1,5,0,740.5037483,0.037577,100,{'asd':'asd'},1,1547013000,1547013000,1547013000,ETH,BTC
0,1,5,1,740.5037483,0.037574,100,{'asd':'asd'},1,1547013000,1547013000,1547013000,ETH,BTC
0,1,5,0,839.3992626,0.037528,100,{'asd':'asd'},1,1547068800,1547068800,1547068800,ETH,BTC
0,1,5,1,839.3992626,0.037393,100,{'asd':'asd'},1,1547068800,1547068800,1547068800,ETH,BTC
0,1,5,0,836.9328837,0.037301,100,{'asd':'asd'},1,1547081100,1547081100,1547081100,ETH,BTC
0,1,5,1,836.9328837,0.03731,100,{'asd':'asd'},1,1547081100,1547081100,1547081100,ETH,BTC
0,1,5,0,658.219335,0.03731,100,{'asd':'asd'},1,1547088300,1547088300,1547088300,ETH,BTC
0,1,5,1,658.219335,0.037176,100,{'asd':'asd'},1,1547088300,1547088300,1547088300,ETH,BTC
0,1,5,0,854.9892178,0.035578,100,{'asd':'asd'},1,1547102400,1547102400,1547102400,ETH,BTC
0,1,5,1,854.9892178,0.036002,100,{'asd':'asd'},1,1547102400,1547102400,1547102400,ETH,BTC
0,1,5,0,674.5703862,0.036002,100,{'asd':'asd'},1,1547103300,1547103300,1547103300,ETH,BTC
0,1,5,1,674.5703862,0.035478,100,{'asd':'asd'},1,1547103300,1547103300,1547103300,ETH,BTC
0,1,5,0,805.1498916,0.035478,100,{'asd':'asd'},1,1547110500,1547110500,1547110500,ETH,BTC
0,1,5,1,805.1498916,0.034807,100,{'asd':'asd'},1,1547110500,1547110500,1547110500,ETH,BTC
0,1,5,0,641.5075282,0.034807,100,{'asd':'asd'},1,1547117700,1547117700,1547117700,ETH,BTC
0,1,5,1,641.5075282,0.034717,100,{'asd':'asd'},1,1547117700,1547117700,1547117700,ETH,BTC
0,1,5,0,606.0709157,0.034641,100,{'asd':'asd'},1,1547127300,1547127300,1547127300,ETH,BTC
0,1,5,1,606.0709157,0.03471,100,{'asd':'asd'},1,1547127300,1547127300,1547127300,ETH,BTC
0,1,5,0,803.3680025,0.03471,100,{'asd':'asd'},1,1547134500,1547134500,1547134500,ETH,BTC
0,1,5,1,803.3680025,0.034702,100,{'asd':'asd'},1,1547134500,1547134500,1547134500,ETH,BTC
0,1,5,0,595.6113476,0.034702,100,{'asd':'asd'},1,1547141700,1547141700,1547141700,ETH,BTC
0,1,5,1,595.6113476,0.03468,100,{'asd':'asd'},1,1547141700,1547141700,1547141700,ETH,BTC
0,1,5,0,795.8193675,0.03468,100,{'asd':'asd'},1,1547148900,1547148900,1547148900,ETH,BTC
0,1,5,1,795.8193675,0.035188,100,{'asd':'asd'},1,1547148900,1547148900,1547148900,ETH,BTC
0,1,5,0,729.0031865,0.035179,100,{'asd':'asd'},1,1547152800,1547152800,1547152800,ETH,BTC
0,1,5,1,729.0031865,0.034905,100,{'asd':'asd'},1,1547152800,1547152800,1547152800,ETH,BTC
0,1,5,0,612.0718853,0.034905,100,{'asd':'asd'},1,1547160000,1547160000,1547160000,ETH,BTC
0,1,5,1,612.0718853,0.035157,100,{'asd':'asd'},1,1547160000,1547160000,1547160000,ETH,BTC
0,1,5,0,633.3094514,0.035157,100,{'asd':'asd'},1,1547167200,1547167200,1547167200,ETH,BTC
0,1,5,1,633.3094514,0.035016,100,{'asd':'asd'},1,1547167200,1547167200,1547167200,ETH,BTC
0,1,5,0,722.0424333,0.035016,100,{'asd':'asd'},1,1547174400,1547174400,1547174400,ETH,BTC
0,1,5,1,722.0424333,0.035092,100,{'asd':'asd'},1,1547174400,1547174400,1547174400,ETH,BTC
0,1,5,0,805.9017817,0.035193,100,{'asd':'asd'},1,1547189400,1547189400,1547189400,ETH,BTC
0,1,5,1,805.9017817,0.034895,100,{'asd':'asd'},1,1547189400,1547189400,1547189400,ETH,BTC
0,1,5,0,820.7791875,0.034895,100,{'asd':'asd'},1,1547196600,1547196600,1547196600,ETH,BTC
0,1,5,1,820.7791875,0.03399,100,{'asd':'asd'},1,1547196600,1547196600,1547196600,ETH,BTC
0,1,5,0,580.9892617,0.03399,100,{'asd':'asd'},1,1547203800,1547203800,1547203800,ETH,BTC
0,1,5,1,580.9892617,0.034034,100,{'asd':'asd'},1,1547203800,1547203800,1547203800,ETH,BTC
0,1,5,0,856.2602331,0.034263,100,{'asd':'asd'},1,1547215500,1547215500,1547215500,ETH,BTC
0,1,5,1,856.2602331,0.034617,100,{'asd':'asd'},1,1547215500,1547215500,1547215500,ETH,BTC
0,1,5,0,694.1673926,0.034617,100,{'asd':'asd'},1,1547216400,1547216400,1547216400,ETH,BTC
0,1,5,1,694.1673926,0.034699,100,{'asd':'asd'},1,1547216400,1547216400,1547216400,ETH,BTC
0,1,5,0,852.2441891,0.034699,100,{'asd':'asd'},1,1547223600,1547223600,1547223600,ETH,BTC
0,1,5,1,852.2441891,0.03468,100,{'asd':'asd'},1,1547223600,1547223600,1547223600,ETH,BTC
0,1,5,0,808.1634801,0.03468,100,{'asd':'asd'},1,1547230800,1547230800,1547230800,ETH,BTC
0,1,5,1,808.1634801,0.034365,100,{'asd':'asd'},1,1547230800,1547230800,1547230800,ETH,BTC
0,1,5,0,649.2155714,0.034365,100,{'asd':'asd'},1,1547238000,1547238000,1547238000,ETH,BTC
0,1,5,1,649.2155714,0.034355,100,{'asd':'asd'},1,1547238000,1547238000,1547238000,ETH,BTC
0,1,5,0,825.6531464,0.034355,100,{'asd':'asd'},1,1547245200,1547245200,1547245200,ETH,BTC
0,1,5,1,825.6531464,0.034655,100,{'asd':'asd'},1,1547245200,1547245200,1547245200,ETH,BTC
0,1,5,0,768.823555,0.034655,100,{'asd':'asd'},1,1547252400,1547252400,1547252400,ETH,BTC
0,1,5,1,768.823555,0.034502,100,{'asd':'asd'},1,1547252400,1547252400,1547252400,ETH,BTC
0,1,5,0,752.3156509,0.034539,100,{'asd':'asd'},1,1547261700,1547261700,1547261700,ETH,BTC
0,1,5,1,752.3156509,0.034902,100,{'asd':'asd'},1,1547261700,1547261700,1547261700,ETH,BTC
0,1,5,0,638.0547832,0.034902,100,{'asd':'asd'},1,1547263200,1547263200,1547263200,ETH,BTC
0,1,5,1,638.0547832,0.034811,100,{'asd':'asd'},1,1547263200,1547263200,1547263200,ETH,BTC
0,1,5,0,669.5625938,0.034672,100,{'asd':'asd'},1,1547283900,1547283900,1547283900,ETH,BTC
0,1,5,1,669.5625938,0.03479,100,{'asd':'asd'},1,1547283900,1547283900,1547283900,ETH,BTC
0,1,5,0,594.5520182,0.03479,100,{'asd':'asd'},1,1547291100,1547291100,1547291100,ETH,BTC
0,1,5,1,594.5520182,0.03473,100,{'asd':'asd'},1,1547291100,1547291100,1547291100,ETH,BTC
0,1,5,0,726.2627389,0.03473,100,{'asd':'asd'},1,1547298300,1547298300,1547298300,ETH,BTC
0,1,5,1,726.2627389,0.034717,100,{'asd':'asd'},1,1547298300,1547298300,1547298300,ETH,BTC
0,1,5,0,861.2551983,0.034717,100,{'asd':'asd'},1,1547305500,1547305500,1547305500,ETH,BTC
0,1,5,1,861.2551983,0.034456,100,{'asd':'asd'},1,1547305500,1547305500,1547305500,ETH,BTC
0,1,5,0,584.9187759,0.034456,100,{'asd':'asd'},1,1547312700,1547312700,1547312700,ETH,BTC
0,1,5,1,584.9187759,0.034505,100,{'asd':'asd'},1,1547312700,1547312700,1547312700,ETH,BTC
0,1,5,0,866.0090322,0.034453,100,{'asd':'asd'},1,1547327100,1547327100,1547327100,ETH,BTC
0,1,5,1,866.0090322,0.034202,100,{'asd':'asd'},1,1547327100,1547327100,1547327100,ETH,BTC
0,1,5,0,780.0838471,0.03429,100,{'asd':'asd'},1,1547334900,1547334900,1547334900,ETH,BTC
0,1,5,1,780.0838471,0.034377,100,{'asd':'asd'},1,1547334900,1547334900,1547334900,ETH,BTC
0,1,5,0,654.28674,0.034377,100,{'asd':'asd'},1,1547342100,1547342100,1547342100,ETH,BTC
0,1,5,1,654.28674,0.034298,100,{'asd':'asd'},1,1547342100,1547342100,1547342100,ETH,BTC
0,1,5,0,794.3705586,0.034298,100,{'asd':'asd'},1,1547349300,1547349300,1547349300,ETH,BTC
0,1,5,1,794.3705586,0.03434,100,{'asd':'asd'},1,1547349300,1547349300,1547349300,ETH,BTC
0,1,5,0,770.1178167,0.03434,100,{'asd':'asd'},1,1547356500,1547356500,1547356500,ETH,BTC
0,1,5,1,770.1178167,0.034377,100,{'asd':'asd'},1,1547356500,1547356500,1547356500,ETH,BTC
0,1,5,0,802.740184,0.034296,100,{'asd':'asd'},1,1547381100,1547381100,1547381100,ETH,BTC
0,1,5,1,802.740184,0.034246,100,{'asd':'asd'},1,1547381100,1547381100,1547381100,ETH,BTC
0,1,5,0,819.1116893,0.032985,100,{'asd':'asd'},1,1547401500,1547401500,1547401500,ETH,BTC
0,1,5,1,819.1116893,0.032632,100,{'asd':'asd'},1,1547401500,1547401500,1547401500,ETH,BTC
