0,1,5,1,154299.8546,0.0003782,100,{'asd':'asd'},1,1553379600,1553379600,1553379600,LSK,BTC
0,1,5,0,154299.8546,0.0003782,100,{'asd':'asd'},1,1553386800,1553386800,1553386800,LSK,BTC
0,1,5,1,171391.371,0.0003781,100,{'asd':'asd'},1,1553386800,1553386800,1553386800,LSK,BTC
0,1,5,0,171391.371,0.0003781,100,{'asd':'asd'},1,1553394000,1553394000,1553394000,LSK,BTC
0,1,5,1,131450.2525,0.0003772,100,{'asd':'asd'},1,1553394000,1553394000,1553394000,LSK,BTC
0,1,5,0,131450.2525,0.0003772,100,{'asd':'asd'},1,1553401200,1553401200,1553401200,LSK,BTC
0,1,5,1,134591.0293,0.000377,100,{'asd':'asd'},1,1553401200,1553401200,1553401200,LSK,BTC
0,1,5,0,134591.0293,0.000377,100,{'asd':'asd'},1,1553418600,1553418600,1553418600,LSK,BTC
0,1,5,1,134952.8361,0.0003791,100,{'asd':'asd'},1,1553418600,1553418600,1553418600,LSK,BTC
0,1,5,0,134952.8361,0.0003791,100,{'asd':'asd'},1,1553425800,1553425800,1553425800,LSK,BTC
0,1,5,1,147115.5894,0.0003805,100,{'asd':'asd'},1,1553425800,1553425800,1553425800,LSK,BTC
0,1,5,0,147115.5894,0.0003805,100,{'asd':'asd'},1,1553433000,1553433000,1553433000,LSK,BTC
0,1,5,1,135286.7573,0.0003845,100,{'asd':'asd'},1,1553433000,1553433000,1553433000,LSK,BTC
0,1,5,0,135286.7573,0.0003845,100,{'asd':'asd'},1,1553437500,1553437500,1553437500,LSK,BTC
0,1,5,1,174812.4662,0.0003884,100,{'asd':'asd'},1,1553437500,1553437500,1553437500,LSK,BTC
0,1,5,0,174812.4662,0.0003884,100,{'asd':'asd'},1,1553442300,1553442300,1553442300,LSK,BTC
0,1,5,1,164576.5018,0.0003877,100,{'asd':'asd'},1,1553442300,1553442300,1553442300,LSK,BTC
0,1,5,0,164576.5018,0.0003877,100,{'asd':'asd'},1,1553449500,1553449500,1553449500,LSK,BTC
0,1,5,1,133518.583,0.0003882,100,{'asd':'asd'},1,1553449500,1553449500,1553449500,LSK,BTC
0,1,5,0,133518.583,0.0003848,100,{'asd':'asd'},1,1553460600,1553460600,1553460600,LSK,BTC
0,1,5,1,181046.0742,0.0003835,100,{'asd':'asd'},1,1553460600,1553460600,1553460600,LSK,BTC
0,1,5,0,181046.0742,0.0003835,100,{'asd':'asd'},1,1553467800,1553467800,1553467800,LSK,BTC
0,1,5,1,161322.3387,0.0003842,100,{'asd':'asd'},1,1553467800,1553467800,1553467800,LSK,BTC
0,1,5,0,161322.3387,0.0003845,100,{'asd':'asd'},1,1553476200,1553476200,1553476200,LSK,BTC
0,1,5,1,167849.173,0.0003873,100,{'asd':'asd'},1,1553476200,1553476200,1553476200,LSK,BTC
0,1,5,0,167849.173,0.0003873,100,{'asd':'asd'},1,1553483400,1553483400,1553483400,LSK,BTC
0,1,5,1,167517.9361,0.0003802,100,{'asd':'asd'},1,1553483400,1553483400,1553483400,LSK,BTC
0,1,5,0,167517.9361,0.0003802,100,{'asd':'asd'},1,1553490600,1553490600,1553490600,LSK,BTC
0,1,5,1,154770.3995,0.0003841,100,{'asd':'asd'},1,1553490600,1553490600,1553490600,LSK,BTC
0,1,5,0,154770.3995,0.0003829,100,{'asd':'asd'},1,1553499900,1553499900,1553499900,LSK,BTC
0,1,5,1,148342.3004,0.0003819,100,{'asd':'asd'},1,1553499900,1553499900,1553499900,LSK,BTC
0,1,5,0,148342.3004,0.0003813,100,{'asd':'asd'},1,1553508600,1553508600,1553508600,LSK,BTC
0,1,5,1,173865.5194,0.0003837,100,{'asd':'asd'},1,1553508600,1553508600,1553508600,LSK,BTC
0,1,5,0,173865.5194,0.0003837,100,{'asd':'asd'},1,1553515800,1553515800,1553515800,LSK,BTC
0,1,5,1,130863.8551,0.0003833,100,{'asd':'asd'},1,1553515800,1553515800,1553515800,LSK,BTC
0,1,5,0,130863.8551,0.0003833,100,{'asd':'asd'},1,1553523000,1553523000,1553523000,LSK,BTC
0,1,5,1,142547.4142,0.0003824,100,{'asd':'asd'},1,1553523000,1553523000,1553523000,LSK,BTC
0,1,5,0,142547.4142,0.0003824,100,{'asd':'asd'},1,1553530200,1553530200,1553530200,LSK,BTC
0,1,5,1,186179.1399,0.0003818,100,{'asd':'asd'},1,1553530200,1553530200,1553530200,LSK,BTC
0,1,5,0,186179.1399,0.0003818,100,{'asd':'asd'},1,1553537400,1553537400,1553537400,LSK,BTC
0,1,5,1,148532.1632,0.0003806,100,{'asd':'asd'},1,1553537400,1553537400,1553537400,LSK,BTC
0,1,5,0,148532.1632,0.0003821,100,{'asd':'asd'},1,1553550600,1553550600,1553550600,LSK,BTC
0,1,5,1,159832.5508,0.0003836,100,{'asd':'asd'},1,1553550600,1553550600,1553550600,LSK,BTC
0,1,5,0,159832.5508,0.0003836,100,{'asd':'asd'},1,1553557800,1553557800,1553557800,LSK,BTC
0,1,5,1,132413.6027,0.0003824,100,{'asd':'asd'},1,1553557800,1553557800,1553557800,LSK,BTC
0,1,5,0,132413.6027,0.0003824,100,{'asd':'asd'},1,1553565000,1553565000,1553565000,LSK,BTC
0,1,5,1,143578.9465,0.0003842,100,{'asd':'asd'},1,1553565000,1553565000,1553565000,LSK,BTC
0,1,5,0,143578.9465,0.0003842,100,{'asd':'asd'},1,1553572200,1553572200,1553572200,LSK,BTC
0,1,5,1,151736.5008,0.000382,100,{'asd':'asd'},1,1553572200,1553572200,1553572200,LSK,BTC
0,1,5,0,151736.5008,0.000382,100,{'asd':'asd'},1,1553588100,1553588100,1553588100,LSK,BTC
0,1,5,1,162834.4326,0.000382,100,{'asd':'asd'},1,1553588100,1553588100,1553588100,LSK,BTC
0,1,5,0,162834.4326,0.0003826,100,{'asd':'asd'},1,1553605500,1553605500,1553605500,LSK,BTC
0,1,5,1,150519.1399,0.0003816,100,{'asd':'asd'},1,1553605500,1553605500,1553605500,LSK,BTC
0,1,5,0,150519.1399,0.0003816,100,{'asd':'asd'},1,1553612700,1553612700,1553612700,LSK,BTC
0,1,5,1,138737.2296,0.0003836,100,{'asd':'asd'},1,1553612700,1553612700,1553612700,LSK,BTC
0,1,5,0,138737.2296,0.0003836,100,{'asd':'asd'},1,1553619900,1553619900,1553619900,LSK,BTC
0,1,5,1,149950.0894,0.0003867,100,{'asd':'asd'},1,1553619900,1553619900,1553619900,LSK,BTC
0,1,5,0,149950.0894,0.0003867,100,{'asd':'asd'},1,1553627100,1553627100,1553627100,LSK,BTC
0,1,5,1,182243.9371,0.000384,100,{'asd':'asd'},1,1553627100,1553627100,1553627100,LSK,BTC
0,1,5,0,182243.9371,0.000384,100,{'asd':'asd'},1,1553634300,1553634300,1553634300,LSK,BTC
0,1,5,1,152698.0833,0.0003863,100,{'asd':'asd'},1,1553634300,1553634300,1553634300,LSK,BTC
0,1,5,0,152698.0833,0.0003845,100,{'asd':'asd'},1,1553645100,1553645100,1553645100,LSK,BTC
0,1,5,1,173065.7047,0.0003825,100,{'asd':'asd'},1,1553645100,1553645100,1553645100,LSK,BTC
0,1,5,0,173065.7047,0.0003833,100,{'asd':'asd'},1,1553654400,1553654400,1553654400,LSK,BTC
0,1,5,1,127737.9646,0.0003814,100,{'asd':'asd'},1,1553654400,1553654400,1553654400,LSK,BTC
0,1,5,0,127737.9646,0.0003814,100,{'asd':'asd'},1,1553661600,1553661600,1553661600,LSK,BTC
0,1,5,1,134190.8325,0.0003816,100,{'asd':'asd'},1,1553661600,1553661600,1553661600,LSK,BTC
0,1,5,0,134190.8325,0.000382,100,{'asd':'asd'},1,1553671800,1553671800,1553671800,LSK,BTC
0,1,5,1,151627.7902,0.0003875,100,{'asd':'asd'},1,1553671800,1553671800,1553671800,LSK,BTC
0,1,5,0,151627.7902,0.0003875,100,{'asd':'asd'},1,1553679000,1553679000,1553679000,LSK,BTC
0,1,5,1,181670.1358,0.0003918,100,{'asd':'asd'},1,1553679000,1553679000,1553679000,LSK,BTC
0,1,5,0,181670.1358,0.0003918,100,{'asd':'asd'},1,1553685000,1553685000,1553685000,LSK,BTC
0,1,5,1,131042.578,0.0003959,100,{'asd':'asd'},1,1553685000,1553685000,1553685000,LSK,BTC
0,1,5,0,131042.578,0.0003959,100,{'asd':'asd'},1,1553688600,1553688600,1553688600,LSK,BTC
0,1,5,1,140422.3909,0.0004029,100,{'asd':'asd'},1,1553688600,1553688600,1553688600,LSK,BTC
0,1,5,0,140422.3909,0.0004029,100,{'asd':'asd'},1,1553691000,1553691000,1553691000,LSK,BTC
0,1,5,1,181103.2373,0.0004114,100,{'asd':'asd'},1,1553691000,1553691000,1553691000,LSK,BTC
0,1,5,0,181103.2373,0.0004114,100,{'asd':'asd'},1,1553691300,1553691300,1553691300,LSK,BTC
0,1,5,1,153791.7165,0.0003976,100,{'asd':'asd'},1,1553691300,1553691300,1553691300,LSK,BTC
0,1,5,0,153791.7165,0.0003985,100,{'asd':'asd'},1,1553699100,1553699100,1553699100,LSK,BTC
0,1,5,1,160143.3018,0.0004027,100,{'asd':'asd'},1,1553699100,1553699100,1553699100,LSK,BTC
0,1,5,0,160143.3018,0.0004027,100,{'asd':'asd'},1,1553702100,1553702100,1553702100,LSK,BTC
0,1,5,1,182032.8217,0.0004068,100,{'asd':'asd'},1,1553702100,1553702100,1553702100,LSK,BTC
0,1,5,0,182032.8217,0.0004068,100,{'asd':'asd'},1,1553704200,1553704200,1553704200,LSK,BTC
0,1,5,1,147674.6658,0.0004047,100,{'asd':'asd'},1,1553704200,1553704200,1553704200,LSK,BTC
0,1,5,0,147674.6658,0.0004055,100,{'asd':'asd'},1,1553712300,1553712300,1553712300,LSK,BTC
0,1,5,1,139968.9705,0.0004035,100,{'asd':'asd'},1,1553712300,1553712300,1553712300,LSK,BTC
0,1,5,0,139968.9705,0.0004035,100,{'asd':'asd'},1,1553719500,1553719500,1553719500,LSK,BTC
0,1,5,1,141018.3044,0.000408,100,{'asd':'asd'},1,1553719500,1553719500,1553719500,LSK,BTC
0,1,5,0,141018.3044,0.000408,100,{'asd':'asd'},1,1553722800,1553722800,1553722800,LSK,BTC
0,1,5,1,187606.8549,0.0004084,100,{'asd':'asd'},1,1553722800,1553722800,1553722800,LSK,BTC
0,1,5,0,187606.8549,0.0004108,100,{'asd':'asd'},1,1553730900,1553730900,1553730900,LSK,BTC
0,1,5,1,189651.3948,0.0004086,100,{'asd':'asd'},1,1553730900,1553730900,1553730900,LSK,BTC
0,1,5,0,189651.3948,0.0004086,100,{'asd':'asd'},1,1553738100,1553738100,1553738100,LSK,BTC
0,1,5,1,136102.2003,0.000408,100,{'asd':'asd'},1,1553738100,1553738100,1553738100,LSK,BTC
0,1,5,0,136102.2003,0.000408,100,{'asd':'asd'},1,1553745300,1553745300,1553745300,LSK,BTC
0,1,5,1,159502.804,0.0004057,100,{'asd':'asd'},1,1553745300,1553745300,1553745300,LSK,BTC
0,1,5,0,159502.804,0.0004057,100,{'asd':'asd'},1,1553752500,1553752500,1553752500,LSK,BTC
0,1,5,1,156233.595,0.0004051,100,{'asd':'asd'},1,1553752500,1553752500,1553752500,LSK,BTC
0,1,5,0,156233.595,0.0004051,100,{'asd':'asd'},1,1553759700,1553759700,1553759700,LSK,BTC
0,1,5,1,187594.233,0.0004034,100,{'asd':'asd'},1,1553759700,1553759700,1553759700,LSK,BTC
0,1,5,0,187594.233,0.0004046,100,{'asd':'asd'},1,1553767500,1553767500,1553767500,LSK,BTC
0,1,5,1,144932.4307,0.000403,100,{'asd':'asd'},1,1553767500,1553767500,1553767500,LSK,BTC
0,1,5,0,144932.4307,0.000403,100,{'asd':'asd'},1,1553774700,1553774700,1553774700,LSK,BTC
0,1,5,1,171717.547,0.0004071,100,{'asd':'asd'},1,1553774700,1553774700,1553774700,LSK,BTC
0,1,5,0,171717.547,0.000406,100,{'asd':'asd'},1,1553781000,1553781000,1553781000,LSK,BTC
0,1,5,1,159708.371,0.000404,100,{'asd':'asd'},1,1553781000,1553781000,1553781000,LSK,BTC
0,1,5,0,159708.371,0.000404,100,{'asd':'asd'},1,1553788200,1553788200,1553788200,LSK,BTC
0,1,5,1,167951.1311,0.0004063,100,{'asd':'asd'},1,1553788200,1553788200,1553788200,LSK,BTC
0,1,5,0,167951.1311,0.000405,100,{'asd':'asd'},1,1553797800,1553797800,1553797800,LSK,BTC
0,1,5,1,146808.367,0.000403,100,{'asd':'asd'},1,1553797800,1553797800,1553797800,LSK,BTC
0,1,5,0,146808.367,0.0004067,100,{'asd':'asd'},1,1553820900,1553820900,1553820900,LSK,BTC
0,1,5,1,189273.5907,0.0004059,100,{'asd':'asd'},1,1553820900,1553820900,1553820900,LSK,BTC
0,1,5,0,189273.5907,0.0004059,100,{'asd':'asd'},1,1553828100,1553828100,1553828100,LSK,BTC
0,1,5,1,163292.3799,0.0004053,100,{'asd':'asd'},1,1553828100,1553828100,1553828100,LSK,BTC
0,1,5,0,163292.3799,0.0004053,100,{'asd':'asd'},1,1553835300,1553835300,1553835300,LSK,BTC
0,1,5,1,147356.3163,0.000405,100,{'asd':'asd'},1,1553835300,1553835300,1553835300,LSK,BTC
0,1,5,0,147356.3163,0.0004055,100,{'asd':'asd'},1,1553850900,1553850900,1553850900,LSK,BTC
0,1,5,1,168770.1465,0.0004097,100,{'asd':'asd'},1,1553850900,1553850900,1553850900,LSK,BTC
0,1,5,0,168770.1465,0.0004048,100,{'asd':'asd'},1,1553862000,1553862000,1553862000,LSK,BTC
0,1,5,1,129537.7744,0.0004066,100,{'asd':'asd'},1,1553862000,1553862000,1553862000,LSK,BTC
0,1,5,0,129537.7744,0.000406,100,{'asd':'asd'},1,1553869500,1553869500,1553869500,LSK,BTC
0,1,5,1,185563.1348,0.0004084,100,{'asd':'asd'},1,1553869500,1553869500,1553869500,LSK,BTC
0,1,5,0,185563.1348,0.0004096,100,{'asd':'asd'},1,1553882100,1553882100,1553882100,LSK,BTC
0,1,5,1,161851.7117,0.000413,100,{'asd':'asd'},1,1553882100,1553882100,1553882100,LSK,BTC
0,1,5,0,161851.7117,0.000413,100,{'asd':'asd'},1,1553889300,1553889300,1553889300,LSK,BTC
0,1,5,1,155673.6138,0.0004144,100,{'asd':'asd'},1,1553889300,1553889300,1553889300,LSK,BTC
0,1,5,0,155673.6138,0.0004144,100,{'asd':'asd'},1,1553896500,1553896500,1553896500,LSK,BTC
0,1,5,1,167386.5819,0.0004123,100,{'asd':'asd'},1,1553896500,1553896500,1553896500,LSK,BTC
0,1,5,0,167386.5819,0.0004105,100,{'asd':'asd'},1,1553909400,1553909400,1553909400,LSK,BTC
0,1,5,1,162940.8023,0.0004148,100,{'asd':'asd'},1,1553909400,1553909400,1553909400,LSK,BTC
0,1,5,0,162940.8023,0.0004093,100,{'asd':'asd'},1,1553919600,1553919600,1553919600,LSK,BTC
0,1,5,1,177980.4458,0.000414,100,{'asd':'asd'},1,1553919600,1553919600,1553919600,LSK,BTC
0,1,5,0,177980.4458,0.000414,100,{'asd':'asd'},1,1553926800,1553926800,1553926800,LSK,BTC
0,1,5,1,141535.6964,0.0004149,100,{'asd':'asd'},1,1553926800,1553926800,1553926800,LSK,BTC
0,1,5,0,141535.6964,0.0004149,100,{'asd':'asd'},1,1553934000,1553934000,1553934000,LSK,BTC
0,1,5,1,160305.1925,0.0004171,100,{'asd':'asd'},1,1553934000,1553934000,1553934000,LSK,BTC
0,1,5,0,160305.1925,0.0004171,100,{'asd':'asd'},1,1553941200,1553941200,1553941200,LSK,BTC
0,1,5,1,183892.6636,0.0004153,100,{'asd':'asd'},1,1553941200,1553941200,1553941200,LSK,BTC
0,1,5,0,183892.6636,0.0004153,100,{'asd':'asd'},1,1553948400,1553948400,1553948400,LSK,BTC
0,1,5,1,180234.4826,0.0004144,100,{'asd':'asd'},1,1553948400,1553948400,1553948400,LSK,BTC
0,1,5,0,180234.4826,0.0004144,100,{'asd':'asd'},1,1553955600,1553955600,1553955600,LSK,BTC
0,1,5,1,182389.0751,0.000419,100,{'asd':'asd'},1,1553955600,1553955600,1553955600,LSK,BTC
0,1,5,0,182389.0751,0.0004235,100,{'asd':'asd'},1,1553960400,1553960400,1553960400,LSK,BTC
0,1,5,1,130704.8682,0.000429,100,{'asd':'asd'},1,1553960400,1553960400,1553960400,LSK,BTC
0,1,5,0,130704.8682,0.000429,100,{'asd':'asd'},1,1553965200,1553965200,1553965200,LSK,BTC
0,1,5,1,178266.8831,0.0004347,100,{'asd':'asd'},1,1553965200,1553965200,1553965200,LSK,BTC
0,1,5,0,178266.8831,0.0004347,100,{'asd':'asd'},1,1553966700,1553966700,1553966700,LSK,BTC
0,1,5,1,178061.1265,0.0004282,100,{'asd':'asd'},1,1553966700,1553966700,1553966700,LSK,BTC
0,1,5,0,178061.1265,0.0004282,100,{'asd':'asd'},1,1553973900,1553973900,1553973900,LSK,BTC
0,1,5,1,135756.3115,0.0004309,100,{'asd':'asd'},1,1553973900,1553973900,1553973900,LSK,BTC
0,1,5,0,135756.3115,0.0004309,100,{'asd':'asd'},1,1553981100,1553981100,1553981100,LSK,BTC
0,1,5,1,179522.8101,0.0004294,100,{'asd':'asd'},1,1553981100,1553981100,1553981100,LSK,BTC
0,1,5,0,179522.8101,0.0004294,100,{'asd':'asd'},1,1553988300,1553988300,1553988300,LSK,BTC
0,1,5,1,164877.8364,0.0004255,100,{'asd':'asd'},1,1553988300,1553988300,1553988300,LSK,BTC
0,1,5,0,164877.8364,0.0004255,100,{'asd':'asd'},1,1553995500,1553995500,1553995500,LSK,BTC
0,1,5,1,143800.3093,0.0004259,100,{'asd':'asd'},1,1553995500,1553995500,1553995500,LSK,BTC
0,1,5,0,143800.3093,0.0004253,100,{'asd':'asd'},1,1554003000,1554003000,1554003000,LSK,BTC
0,1,5,1,132580.214,0.0004253,100,{'asd':'asd'},1,1554003000,1554003000,1554003000,LSK,BTC
0,1,5,0,132580.214,0.0004253,100,{'asd':'asd'},1,1554010200,1554010200,1554010200,LSK,BTC
0,1,5,1,144962.7599,0.0004234,100,{'asd':'asd'},1,1554010200,1554010200,1554010200,LSK,BTC
0,1,5,0,144962.7599,0.0004249,100,{'asd':'asd'},1,1554017700,1554017700,1554017700,LSK,BTC
0,1,5,1,156311.0478,0.0004247,100,{'asd':'asd'},1,1554017700,1554017700,1554017700,LSK,BTC
0,1,5,0,156311.0478,0.000421,100,{'asd':'asd'},1,1554032400,1554032400,1554032400,LSK,BTC
0,1,5,1,155139.3761,0.0004253,100,{'asd':'asd'},1,1554032400,1554032400,1554032400,LSK,BTC
0,1,5,0,155139.3761,0.0004253,100,{'asd':'asd'},1,1554037200,1554037200,1554037200,LSK,BTC
0,1,5,1,183491.4473,0.0004218,100,{'asd':'asd'},1,1554037200,1554037200,1554037200,LSK,BTC
0,1,5,0,183491.4473,0.0004218,100,{'asd':'asd'},1,1554044400,1554044400,1554044400,LSK,BTC
0,1,5,1,142965.2645,0.0004217,100,{'asd':'asd'},1,1554044400,1554044400,1554044400,LSK,BTC
0,1,5,0,142965.2645,0.0004217,100,{'asd':'asd'},1,1554051600,1554051600,1554051600,LSK,BTC
0,1,5,1,159015.4537,0.0004227,100,{'asd':'asd'},1,1554051600,1554051600,1554051600,LSK,BTC
0,1,5,0,159015.4537,0.0004227,100,{'asd':'asd'},1,1554058800,1554058800,1554058800,LSK,BTC
0,1,5,1,129077.2963,0.0004276,100,{'asd':'asd'},1,1554058800,1554058800,1554058800,LSK,BTC
0,1,5,0,129077.2963,0.0004276,100,{'asd':'asd'},1,1554064500,1554064500,1554064500,LSK,BTC
0,1,5,1,173608.3273,0.0004269,100,{'asd':'asd'},1,1554064500,1554064500,1554064500,LSK,BTC
0,1,5,0,173608.3273,0.0004269,100,{'asd':'asd'},1,1554071700,1554071700,1554071700,LSK,BTC
0,1,5,1,164997.0426,0.0004248,100,{'asd':'asd'},1,1554071700,1554071700,1554071700,LSK,BTC
0,1,5,0,164997.0426,0.0004248,100,{'asd':'asd'},1,1554078900,1554078900,1554078900,LSK,BTC
0,1,5,1,182755.1651,0.0004277,100,{'asd':'asd'},1,1554078900,1554078900,1554078900,LSK,BTC
0,1,5,0,182755.1651,0.0004266,100,{'asd':'asd'},1,1554070500,1554070500,1554070500,LSK,BTC
0,1,5,1,181525.6965,0.0004253,100,{'asd':'asd'},1,1554070500,1554070500,1554070500,LSK,BTC
0,1,5,0,181525.6965,0.0004253,100,{'asd':'asd'},1,1554077700,1554077700,1554077700,LSK,BTC
0,1,5,1,131822.1761,0.0004268,100,{'asd':'asd'},1,1554077700,1554077700,1554077700,LSK,BTC
0,1,5,0,131822.1761,0.0004286,100,{'asd':'asd'},1,1554090300,1554090300,1554090300,LSK,BTC
0,1,5,1,132273.179,0.0004284,100,{'asd':'asd'},1,1554090300,1554090300,1554090300,LSK,BTC
0,1,5,0,132273.179,0.0004304,100,{'asd':'asd'},1,1554100500,1554100500,1554100500,LSK,BTC
0,1,5,1,135608.5178,0.0004253,100,{'asd':'asd'},1,1554100500,1554100500,1554100500,LSK,BTC
0,1,5,0,135608.5178,0.0004253,100,{'asd':'asd'},1,1554107700,1554107700,1554107700,LSK,BTC
0,1,5,1,160872.9815,0.0004284,100,{'asd':'asd'},1,1554107700,1554107700,1554107700,LSK,BTC
0,1,5,0,160872.9815,0.0004277,100,{'asd':'asd'},1,1554115800,1554115800,1554115800,LSK,BTC
0,1,5,1,127597.5434,0.000425,100,{'asd':'asd'},1,1554115800,1554115800,1554115800,LSK,BTC
0,1,5,0,127597.5434,0.000425,100,{'asd':'asd'},1,1554123000,1554123000,1554123000,LSK,BTC
0,1,5,1,165954.9363,0.0004244,100,{'asd':'asd'},1,1554123000,1554123000,1554123000,LSK,BTC
0,1,5,0,165954.9363,0.0004244,100,{'asd':'asd'},1,1554130500,1554130500,1554130500,LSK,BTC
0,1,5,1,182897.0906,0.0004251,100,{'asd':'asd'},1,1554130500,1554130500,1554130500,LSK,BTC
0,1,5,0,182897.0906,0.0004247,100,{'asd':'asd'},1,1554142800,1554142800,1554142800,LSK,BTC
0,1,5,1,189862.1406,0.0004245,100,{'asd':'asd'},1,1554142800,1554142800,1554142800,LSK,BTC
0,1,5,0,189862.1406,0.0004243,100,{'asd':'asd'},1,1554150600,1554150600,1554150600,LSK,BTC
0,1,5,1,149122.6107,0.0004254,100,{'asd':'asd'},1,1554150600,1554150600,1554150600,LSK,BTC
0,1,5,0,149122.6107,0.0004254,100,{'asd':'asd'},1,1554157800,1554157800,1554157800,LSK,BTC
0,1,5,1,171469.6748,0.0004249,100,{'asd':'asd'},1,1554157800,1554157800,1554157800,LSK,BTC
0,1,5,0,171469.6748,0.0004231,100,{'asd':'asd'},1,1554172800,1554172800,1554172800,LSK,BTC
0,1,5,1,162130.2918,0.000411,100,{'asd':'asd'},1,1554172800,1554172800,1554172800,LSK,BTC
0,1,5,0,162130.2918,0.000411,100,{'asd':'asd'},1,1554180000,1554180000,1554180000,LSK,BTC
0,1,5,1,155601.5553,0.0003969,100,{'asd':'asd'},1,1554180000,1554180000,1554180000,LSK,BTC
0,1,5,0,155601.5553,0.0003964,100,{'asd':'asd'},1,1554188700,1554188700,1554188700,LSK,BTC
0,1,5,1,184514.6572,0.0003947,100,{'asd':'asd'},1,1554188700,1554188700,1554188700,LSK,BTC
0,1,5,0,184514.6572,0.0003947,100,{'asd':'asd'},1,1554195900,1554195900,1554195900,LSK,BTC
0,1,5,1,183623.6226,0.0003883,100,{'asd':'asd'},1,1554195900,1554195900,1554195900,LSK,BTC
0,1,5,0,183623.6226,0.0003883,100,{'asd':'asd'},1,1554203100,1554203100,1554203100,LSK,BTC
0,1,5,1,161738.0837,0.0003883,100,{'asd':'asd'},1,1554203100,1554203100,1554203100,LSK,BTC
0,1,5,0,161738.0837,0.0003891,100,{'asd':'asd'},1,1554210900,1554210900,1554210900,LSK,BTC
0,1,5,1,187044.5442,0.0003943,100,{'asd':'asd'},1,1554210900,1554210900,1554210900,LSK,BTC
0,1,5,0,187044.5442,0.0003931,100,{'asd':'asd'},1,1554213600,1554213600,1554213600,LSK,BTC
0,1,5,1,161131.2071,0.0003936,100,{'asd':'asd'},1,1554213600,1554213600,1554213600,LSK,BTC
0,1,5,0,161131.2071,0.0003936,100,{'asd':'asd'},1,1554220800,1554220800,1554220800,LSK,BTC
0,1,5,1,150639.1208,0.000398,100,{'asd':'asd'},1,1554220800,1554220800,1554220800,LSK,BTC
0,1,5,0,150639.1208,0.0003983,100,{'asd':'asd'},1,1554231600,1554231600,1554231600,LSK,BTC
0,1,5,1,182686.3635,0.0003951,100,{'asd':'asd'},1,1554231600,1554231600,1554231600,LSK,BTC
0,1,5,0,182686.3635,0.0003951,100,{'asd':'asd'},1,1554238800,1554238800,1554238800,LSK,BTC
0,1,5,1,189345.2422,0.0003951,100,{'asd':'asd'},1,1554238800,1554238800,1554238800,LSK,BTC
0,1,5,0,189345.2422,0.0003951,100,{'asd':'asd'},1,1554246000,1554246000,1554246000,LSK,BTC
0,1,5,1,174637.1581,0.0003896,100,{'asd':'asd'},1,1554246000,1554246000,1554246000,LSK,BTC
0,1,5,0,174637.1581,0.0003896,100,{'asd':'asd'},1,1554253200,1554253200,1554253200,LSK,BTC
0,1,5,1,171867.4401,0.0003943,100,{'asd':'asd'},1,1554253200,1554253200,1554253200,LSK,BTC
0,1,5,0,171867.4401,0.000403,100,{'asd':'asd'},1,1554262200,1554262200,1554262200,LSK,BTC
0,1,5,1,147121.5959,0.0003969,100,{'asd':'asd'},1,1554262200,1554262200,1554262200,LSK,BTC
0,1,5,0,147121.5959,0.0003969,100,{'asd':'asd'},1,1554269400,1554269400,1554269400,LSK,BTC
0,1,5,1,147665.6232,0.0004031,100,{'asd':'asd'},1,1554269400,1554269400,1554269400,LSK,BTC
0,1,5,0,147665.6232,0.0004031,100,{'asd':'asd'},1,1554273900,1554273900,1554273900,LSK,BTC
0,1,5,1,130760.4529,0.0004086,100,{'asd':'asd'},1,1554273900,1554273900,1554273900,LSK,BTC
0,1,5,0,130760.4529,0.000408,100,{'asd':'asd'},1,1554278700,1554278700,1554278700,LSK,BTC
0,1,5,1,185389.1424,0.0004095,100,{'asd':'asd'},1,1554278700,1554278700,1554278700,LSK,BTC
0,1,5,0,185389.1424,0.0004095,100,{'asd':'asd'},1,1554285900,1554285900,1554285900,LSK,BTC
0,1,5,1,143005.2602,0.0004186,100,{'asd':'asd'},1,1554285900,1554285900,1554285900,LSK,BTC
0,1,5,0,143005.2602,0.0004186,100,{'asd':'asd'},1,1554290700,1554290700,1554290700,LSK,BTC
0,1,5,1,137524.8379,0.000427,100,{'asd':'asd'},1,1554290700,1554290700,1554290700,LSK,BTC
0,1,5,0,137524.8379,0.000427,100,{'asd':'asd'},1,1554293100,1554293100,1554293100,LSK,BTC
0,1,5,1,179427.2854,0.0004171,100,{'asd':'asd'},1,1554293100,1554293100,1554293100,LSK,BTC
0,1,5,0,179427.2854,0.0004122,100,{'asd':'asd'},1,1554302700,1554302700,1554302700,LSK,BTC
0,1,5,1,172460.443,0.0004165,100,{'asd':'asd'},1,1554302700,1554302700,1554302700,LSK,BTC
0,1,5,0,172460.443,0.0004165,100,{'asd':'asd'},1,1554305700,1554305700,1554305700,LSK,BTC
0,1,5,1,158592.0792,0.0004096,100,{'asd':'asd'},1,1554305700,1554305700,1554305700,LSK,BTC
0,1,5,0,158592.0792,0.0004096,100,{'asd':'asd'},1,1554312900,1554312900,1554312900,LSK,BTC
0,1,5,1,133853.9226,0.0004139,100,{'asd':'asd'},1,1554312900,1554312900,1554312900,LSK,BTC
0,1,5,0,133853.9226,0.0004139,100,{'asd':'asd'},1,1554320100,1554320100,1554320100,LSK,BTC
