0,1,5,0,40829.87937,0.0006997,100,{'asd':'asd'},1,1546671900,1546671900,1546671900,EOS,BTC
0,1,5,1,40829.87937,0.0006993,100,{'asd':'asd'},1,1546671900,1546671900,1546671900,EOS,BTC
0,1,5,0,32966.82474,0.0007009,100,{'asd':'asd'},1,1546680000,1546680000,1546680000,EOS,BTC
0,1,5,1,32966.82474,0.0007032,100,{'asd':'asd'},1,1546680000,1546680000,1546680000,EOS,BTC
0,1,5,0,33855.03742,0.0007034,100,{'asd':'asd'},1,1546694700,1546694700,1546694700,EOS,BTC
0,1,5,1,33855.03742,0.0007139,100,{'asd':'asd'},1,1546694700,1546694700,1546694700,EOS,BTC
0,1,5,0,41444.09436,0.000705,100,{'asd':'asd'},1,1546704600,1546704600,1546704600,EOS,BTC
0,1,5,1,41444.09436,0.0007094,100,{'asd':'asd'},1,1546704600,1546704600,1546704600,EOS,BTC
0,1,5,0,29948.12295,0.0007094,100,{'asd':'asd'},1,1546711800,1546711800,1546711800,EOS,BTC
0,1,5,1,29948.12295,0.0007077,100,{'asd':'asd'},1,1546711800,1546711800,1546711800,EOS,BTC
0,1,5,0,33526.4427,0.0007077,100,{'asd':'asd'},1,1546719000,1546719000,1546719000,EOS,BTC
0,1,5,1,33526.4427,0.0007047,100,{'asd':'asd'},1,1546719000,1546719000,1546719000,EOS,BTC
0,1,5,0,34499.99434,0.0007047,100,{'asd':'asd'},1,1546726200,1546726200,1546726200,EOS,BTC
0,1,5,1,34499.99434,0.0007032,100,{'asd':'asd'},1,1546726200,1546726200,1546726200,EOS,BTC
0,1,5,0,35032.50633,0.0007032,100,{'asd':'asd'},1,1546733400,1546733400,1546733400,EOS,BTC
0,1,5,1,35032.50633,0.0006976,100,{'asd':'asd'},1,1546733400,1546733400,1546733400,EOS,BTC
0,1,5,0,36818.74858,0.000698,100,{'asd':'asd'},1,1546741200,1546741200,1546741200,EOS,BTC
0,1,5,1,36818.74858,0.0007005,100,{'asd':'asd'},1,1546741200,1546741200,1546741200,EOS,BTC
0,1,5,0,34758.13492,0.0007005,100,{'asd':'asd'},1,1546748400,1546748400,1546748400,EOS,BTC
0,1,5,1,34758.13492,0.0007,100,{'asd':'asd'},1,1546748400,1546748400,1546748400,EOS,BTC
0,1,5,0,42054.85004,0.0007,100,{'asd':'asd'},1,1546755600,1546755600,1546755600,EOS,BTC
0,1,5,1,42054.85004,0.0006991,100,{'asd':'asd'},1,1546755600,1546755600,1546755600,EOS,BTC
0,1,5,0,38295.19452,0.0006977,100,{'asd':'asd'},1,1546764300,1546764300,1546764300,EOS,BTC
0,1,5,1,38295.19452,0.0007036,100,{'asd':'asd'},1,1546764300,1546764300,1546764300,EOS,BTC
0,1,5,0,40868.28601,0.000709,100,{'asd':'asd'},1,1546773000,1546773000,1546773000,EOS,BTC
0,1,5,1,40868.28601,0.0007047,100,{'asd':'asd'},1,1546773000,1546773000,1546773000,EOS,BTC
0,1,5,0,37224.69126,0.0007047,100,{'asd':'asd'},1,1546780200,1546780200,1546780200,EOS,BTC
0,1,5,1,37224.69126,0.0007139,100,{'asd':'asd'},1,1546780200,1546780200,1546780200,EOS,BTC
0,1,5,0,43804.26024,0.0007139,100,{'asd':'asd'},1,1546787400,1546787400,1546787400,EOS,BTC
0,1,5,1,43804.26024,0.0007132,100,{'asd':'asd'},1,1546787400,1546787400,1546787400,EOS,BTC
0,1,5,0,29799.02863,0.0007132,100,{'asd':'asd'},1,1546794600,1546794600,1546794600,EOS,BTC
0,1,5,1,29799.02863,0.0007069,100,{'asd':'asd'},1,1546794600,1546794600,1546794600,EOS,BTC
0,1,5,0,30028.94526,0.0007069,100,{'asd':'asd'},1,1546801800,1546801800,1546801800,EOS,BTC
0,1,5,1,30028.94526,0.0007141,100,{'asd':'asd'},1,1546801800,1546801800,1546801800,EOS,BTC
0,1,5,0,44054.13833,0.0007141,100,{'asd':'asd'},1,1546807200,1546807200,1546807200,EOS,BTC
0,1,5,1,44054.13833,0.0007094,100,{'asd':'asd'},1,1546807200,1546807200,1546807200,EOS,BTC
0,1,5,0,37895.11605,0.000708,100,{'asd':'asd'},1,1546817100,1546817100,1546817100,EOS,BTC
0,1,5,1,37895.11605,0.0006971,100,{'asd':'asd'},1,1546817100,1546817100,1546817100,EOS,BTC
0,1,5,0,37094.35788,0.0006987,100,{'asd':'asd'},1,1546824600,1546824600,1546824600,EOS,BTC
0,1,5,1,37094.35788,0.0006925,100,{'asd':'asd'},1,1546824600,1546824600,1546824600,EOS,BTC
0,1,5,0,33178.62977,0.0006925,100,{'asd':'asd'},1,1546831800,1546831800,1546831800,EOS,BTC
0,1,5,1,33178.62977,0.0006965,100,{'asd':'asd'},1,1546831800,1546831800,1546831800,EOS,BTC
0,1,5,0,38569.44796,0.0006965,100,{'asd':'asd'},1,1546839000,1546839000,1546839000,EOS,BTC
0,1,5,1,38569.44796,0.0006987,100,{'asd':'asd'},1,1546839000,1546839000,1546839000,EOS,BTC
0,1,5,0,37809.14945,0.0006987,100,{'asd':'asd'},1,1546846200,1546846200,1546846200,EOS,BTC
0,1,5,1,37809.14945,0.0006894,100,{'asd':'asd'},1,1546846200,1546846200,1546846200,EOS,BTC
0,1,5,0,40473.51143,0.0006894,100,{'asd':'asd'},1,1546853400,1546853400,1546853400,EOS,BTC
0,1,5,1,40473.51143,0.0006879,100,{'asd':'asd'},1,1546853400,1546853400,1546853400,EOS,BTC
0,1,5,0,43024.38057,0.0006884,100,{'asd':'asd'},1,1546865700,1546865700,1546865700,EOS,BTC
0,1,5,1,43024.38057,0.0006912,100,{'asd':'asd'},1,1546865700,1546865700,1546865700,EOS,BTC
0,1,5,0,38115.73827,0.0006911,100,{'asd':'asd'},1,1546873200,1546873200,1546873200,EOS,BTC
0,1,5,1,38115.73827,0.0006863,100,{'asd':'asd'},1,1546873200,1546873200,1546873200,EOS,BTC
0,1,5,0,32035.24425,0.0006863,100,{'asd':'asd'},1,1546880400,1546880400,1546880400,EOS,BTC
0,1,5,1,32035.24425,0.0006953,100,{'asd':'asd'},1,1546880400,1546880400,1546880400,EOS,BTC
0,1,5,0,39487.52555,0.0006913,100,{'asd':'asd'},1,1546889100,1546889100,1546889100,EOS,BTC
0,1,5,1,39487.52555,0.0006857,100,{'asd':'asd'},1,1546889100,1546889100,1546889100,EOS,BTC
0,1,5,0,30400.84639,0.0006872,100,{'asd':'asd'},1,1546899900,1546899900,1546899900,EOS,BTC
0,1,5,1,30400.84639,0.000688,100,{'asd':'asd'},1,1546899900,1546899900,1546899900,EOS,BTC
0,1,5,0,35592.5749,0.0006869,100,{'asd':'asd'},1,1546911600,1546911600,1546911600,EOS,BTC
0,1,5,1,35592.5749,0.000685,100,{'asd':'asd'},1,1546911600,1546911600,1546911600,EOS,BTC
0,1,5,0,40805.68267,0.0006898,100,{'asd':'asd'},1,1546941000,1546941000,1546941000,EOS,BTC
0,1,5,1,40805.68267,0.0006919,100,{'asd':'asd'},1,1546941000,1546941000,1546941000,EOS,BTC
0,1,5,0,39308.85956,0.0006919,100,{'asd':'asd'},1,1546948200,1546948200,1546948200,EOS,BTC
0,1,5,1,39308.85956,0.0007011,100,{'asd':'asd'},1,1546948200,1546948200,1546948200,EOS,BTC
0,1,5,0,37023.07387,0.0006978,100,{'asd':'asd'},1,1546957800,1546957800,1546957800,EOS,BTC
0,1,5,1,37023.07387,0.0006921,100,{'asd':'asd'},1,1546957800,1546957800,1546957800,EOS,BTC
0,1,5,0,43975.03495,0.0006921,100,{'asd':'asd'},1,1546965000,1546965000,1546965000,EOS,BTC
0,1,5,1,43975.03495,0.0006873,100,{'asd':'asd'},1,1546965000,1546965000,1546965000,EOS,BTC
0,1,5,0,30467.17387,0.0006873,100,{'asd':'asd'},1,1546972200,1546972200,1546972200,EOS,BTC
0,1,5,1,30467.17387,0.0006886,100,{'asd':'asd'},1,1546972200,1546972200,1546972200,EOS,BTC
0,1,5,0,41183.54093,0.0006886,100,{'asd':'asd'},1,1546979400,1546979400,1546979400,EOS,BTC
0,1,5,1,41183.54093,0.0006932,100,{'asd':'asd'},1,1546979400,1546979400,1546979400,EOS,BTC
0,1,5,0,40633.96026,0.0006932,100,{'asd':'asd'},1,1546986600,1546986600,1546986600,EOS,BTC
0,1,5,1,40633.96026,0.0006933,100,{'asd':'asd'},1,1546986600,1546986600,1546986600,EOS,BTC
0,1,5,0,31864.70545,0.0006933,100,{'asd':'asd'},1,1546993800,1546993800,1546993800,EOS,BTC
0,1,5,1,31864.70545,0.0006955,100,{'asd':'asd'},1,1546993800,1546993800,1546993800,EOS,BTC
0,1,5,0,30041.86765,0.0006965,100,{'asd':'asd'},1,1547001300,1547001300,1547001300,EOS,BTC
0,1,5,1,30041.86765,0.0006954,100,{'asd':'asd'},1,1547001300,1547001300,1547001300,EOS,BTC
0,1,5,0,39575.54337,0.0006962,100,{'asd':'asd'},1,1547039400,1547039400,1547039400,EOS,BTC
0,1,5,1,39575.54337,0.0006999,100,{'asd':'asd'},1,1547039400,1547039400,1547039400,EOS,BTC
0,1,5,0,40147.00519,0.0006999,100,{'asd':'asd'},1,1547046600,1547046600,1547046600,EOS,BTC
0,1,5,1,40147.00519,0.0007039,100,{'asd':'asd'},1,1547046600,1547046600,1547046600,EOS,BTC
0,1,5,0,42813.76518,0.0007039,100,{'asd':'asd'},1,1547053800,1547053800,1547053800,EOS,BTC
0,1,5,1,42813.76518,0.0007026,100,{'asd':'asd'},1,1547053800,1547053800,1547053800,EOS,BTC
0,1,5,0,32684.61553,0.0007271,100,{'asd':'asd'},1,1547071500,1547071500,1547071500,EOS,BTC
0,1,5,1,32684.61553,0.0007227,100,{'asd':'asd'},1,1547071500,1547071500,1547071500,EOS,BTC
0,1,5,0,41872.99762,0.0007227,100,{'asd':'asd'},1,1547078700,1547078700,1547078700,EOS,BTC
0,1,5,1,41872.99762,0.0007216,100,{'asd':'asd'},1,1547078700,1547078700,1547078700,EOS,BTC
0,1,5,0,31026.78652,0.0007216,100,{'asd':'asd'},1,1547085900,1547085900,1547085900,EOS,BTC
0,1,5,1,31026.78652,0.0007222,100,{'asd':'asd'},1,1547085900,1547085900,1547085900,EOS,BTC
0,1,5,0,35219.1162,0.0007238,100,{'asd':'asd'},1,1547093400,1547093400,1547093400,EOS,BTC
0,1,5,1,35219.1162,0.0007317,100,{'asd':'asd'},1,1547093400,1547093400,1547093400,EOS,BTC
0,1,5,0,31134.50737,0.0007337,100,{'asd':'asd'},1,1547099700,1547099700,1547099700,EOS,BTC
0,1,5,1,31134.50737,0.0007038,100,{'asd':'asd'},1,1547099700,1547099700,1547099700,EOS,BTC
0,1,5,0,42107.41792,0.0007038,100,{'asd':'asd'},1,1547106900,1547106900,1547106900,EOS,BTC
0,1,5,1,42107.41792,0.0006763,100,{'asd':'asd'},1,1547106900,1547106900,1547106900,EOS,BTC
0,1,5,0,32772.84549,0.0006763,100,{'asd':'asd'},1,1547114100,1547114100,1547114100,EOS,BTC
0,1,5,1,32772.84549,0.0006752,100,{'asd':'asd'},1,1547114100,1547114100,1547114100,EOS,BTC
0,1,5,0,29655.86737,0.0006777,100,{'asd':'asd'},1,1547121600,1547121600,1547121600,EOS,BTC
0,1,5,1,29655.86737,0.0006752,100,{'asd':'asd'},1,1547121600,1547121600,1547121600,EOS,BTC
0,1,5,0,30891.24812,0.0006752,100,{'asd':'asd'},1,1547128800,1547128800,1547128800,EOS,BTC
0,1,5,1,30891.24812,0.0006714,100,{'asd':'asd'},1,1547128800,1547128800,1547128800,EOS,BTC
0,1,5,0,38774.29408,0.0006714,100,{'asd':'asd'},1,1547136000,1547136000,1547136000,EOS,BTC
0,1,5,1,38774.29408,0.0006562,100,{'asd':'asd'},1,1547136000,1547136000,1547136000,EOS,BTC
0,1,5,0,31718.15718,0.000658,100,{'asd':'asd'},1,1547148300,1547148300,1547148300,EOS,BTC
0,1,5,1,31718.15718,0.0006587,100,{'asd':'asd'},1,1547148300,1547148300,1547148300,EOS,BTC
0,1,5,0,36239.95658,0.0006587,100,{'asd':'asd'},1,1547155500,1547155500,1547155500,EOS,BTC
0,1,5,1,36239.95658,0.0006664,100,{'asd':'asd'},1,1547155500,1547155500,1547155500,EOS,BTC
0,1,5,0,33646.12182,0.0006664,100,{'asd':'asd'},1,1547160600,1547160600,1547160600,EOS,BTC
0,1,5,1,33646.12182,0.0006614,100,{'asd':'asd'},1,1547160600,1547160600,1547160600,EOS,BTC
0,1,5,0,40387.94406,0.0006614,100,{'asd':'asd'},1,1547167800,1547167800,1547167800,EOS,BTC
0,1,5,1,40387.94406,0.0006601,100,{'asd':'asd'},1,1547167800,1547167800,1547167800,EOS,BTC
0,1,5,0,35643.28235,0.0006595,100,{'asd':'asd'},1,1547175900,1547175900,1547175900,EOS,BTC
0,1,5,1,35643.28235,0.0006618,100,{'asd':'asd'},1,1547175900,1547175900,1547175900,EOS,BTC
0,1,5,0,30052.41701,0.0006618,100,{'asd':'asd'},1,1547183100,1547183100,1547183100,EOS,BTC
0,1,5,1,30052.41701,0.0006656,100,{'asd':'asd'},1,1547183100,1547183100,1547183100,EOS,BTC
0,1,5,0,30907.59098,0.0006656,100,{'asd':'asd'},1,1547190300,1547190300,1547190300,EOS,BTC
0,1,5,1,30907.59098,0.0006619,100,{'asd':'asd'},1,1547190300,1547190300,1547190300,EOS,BTC
0,1,5,0,39744.3955,0.0006625,100,{'asd':'asd'},1,1547197800,1547197800,1547197800,EOS,BTC
0,1,5,1,39744.3955,0.0006545,100,{'asd':'asd'},1,1547197800,1547197800,1547197800,EOS,BTC
0,1,5,0,38978.72319,0.0006543,100,{'asd':'asd'},1,1547205300,1547205300,1547205300,EOS,BTC
0,1,5,1,38978.72319,0.000653,100,{'asd':'asd'},1,1547205300,1547205300,1547205300,EOS,BTC
0,1,5,0,44119.00326,0.000653,100,{'asd':'asd'},1,1547212500,1547212500,1547212500,EOS,BTC
0,1,5,1,44119.00326,0.0006596,100,{'asd':'asd'},1,1547212500,1547212500,1547212500,EOS,BTC
0,1,5,0,38227.4425,0.0006592,100,{'asd':'asd'},1,1547218200,1547218200,1547218200,EOS,BTC
0,1,5,1,38227.4425,0.0006586,100,{'asd':'asd'},1,1547218200,1547218200,1547218200,EOS,BTC
0,1,5,0,40484.68063,0.0006596,100,{'asd':'asd'},1,1547232900,1547232900,1547232900,EOS,BTC
0,1,5,1,40484.68063,0.0006558,100,{'asd':'asd'},1,1547232900,1547232900,1547232900,EOS,BTC
0,1,5,0,35287.55471,0.0006554,100,{'asd':'asd'},1,1547241600,1547241600,1547241600,EOS,BTC
0,1,5,1,35287.55471,0.0006542,100,{'asd':'asd'},1,1547241600,1547241600,1547241600,EOS,BTC
0,1,5,0,42103.83821,0.0006542,100,{'asd':'asd'},1,1547248800,1547248800,1547248800,EOS,BTC
0,1,5,1,42103.83821,0.0006657,100,{'asd':'asd'},1,1547248800,1547248800,1547248800,EOS,BTC
0,1,5,0,30251.08889,0.0006657,100,{'asd':'asd'},1,1547252400,1547252400,1547252400,EOS,BTC
0,1,5,1,30251.08889,0.0006627,100,{'asd':'asd'},1,1547252400,1547252400,1547252400,EOS,BTC
0,1,5,0,31891.80169,0.0006615,100,{'asd':'asd'},1,1547261700,1547261700,1547261700,EOS,BTC
0,1,5,1,31891.80169,0.0006614,100,{'asd':'asd'},1,1547261700,1547261700,1547261700,EOS,BTC
0,1,5,0,42843.67161,0.0006614,100,{'asd':'asd'},1,1547268900,1547268900,1547268900,EOS,BTC
0,1,5,1,42843.67161,0.0006612,100,{'asd':'asd'},1,1547268900,1547268900,1547268900,EOS,BTC
0,1,5,0,38966.59146,0.0006612,100,{'asd':'asd'},1,1547276100,1547276100,1547276100,EOS,BTC
0,1,5,1,38966.59146,0.0006613,100,{'asd':'asd'},1,1547276100,1547276100,1547276100,EOS,BTC
0,1,5,0,31911.1307,0.0006627,100,{'asd':'asd'},1,1547286900,1547286900,1547286900,EOS,BTC
0,1,5,1,31911.1307,0.0006626,100,{'asd':'asd'},1,1547286900,1547286900,1547286900,EOS,BTC
0,1,5,0,41028.80532,0.0006626,100,{'asd':'asd'},1,1547294100,1547294100,1547294100,EOS,BTC
0,1,5,1,41028.80532,0.0006632,100,{'asd':'asd'},1,1547294100,1547294100,1547294100,EOS,BTC
0,1,5,0,36855.36395,0.0006647,100,{'asd':'asd'},1,1547304600,1547304600,1547304600,EOS,BTC
0,1,5,1,36855.36395,0.0006635,100,{'asd':'asd'},1,1547304600,1547304600,1547304600,EOS,BTC
0,1,5,0,38830.9625,0.0006635,100,{'asd':'asd'},1,1547311800,1547311800,1547311800,EOS,BTC
0,1,5,1,38830.9625,0.0006649,100,{'asd':'asd'},1,1547311800,1547311800,1547311800,EOS,BTC
0,1,5,0,40715.80055,0.0006649,100,{'asd':'asd'},1,1547319000,1547319000,1547319000,EOS,BTC
0,1,5,1,40715.80055,0.0006639,100,{'asd':'asd'},1,1547319000,1547319000,1547319000,EOS,BTC
