0,1,5,0,6249.783487,0.0015435,100,{'asd':'asd'},1,1546506900,1546506900,1546506900,BNB,BTC
0,1,5,1,6249.783487,0.00154,100,{'asd':'asd'},1,1546506900,1546506900,1546506900,BNB,BTC
0,1,5,0,7189.98921,0.0015371,100,{'asd':'asd'},1,1546517400,1546517400,1546517400,BNB,BTC
0,1,5,1,7189.98921,0.0015528,100,{'asd':'asd'},1,1546517400,1546517400,1546517400,BNB,BTC
0,1,5,0,7104.152303,0.0015528,100,{'asd':'asd'},1,1546521300,1546521300,1546521300,BNB,BTC
0,1,5,1,7104.152303,0.00154,100,{'asd':'asd'},1,1546521300,1546521300,1546521300,BNB,BTC
0,1,5,0,6380.084469,0.00154,100,{'asd':'asd'},1,1546528500,1546528500,1546528500,BNB,BTC
0,1,5,1,6380.084469,0.0015483,100,{'asd':'asd'},1,1546528500,1546528500,1546528500,BNB,BTC
0,1,5,0,8173.190704,0.0015451,100,{'asd':'asd'},1,1546538700,1546538700,1546538700,BNB,BTC
0,1,5,1,8173.190704,0.0015431,100,{'asd':'asd'},1,1546538700,1546538700,1546538700,BNB,BTC
0,1,5,0,8157.208052,0.0015431,100,{'asd':'asd'},1,1546545900,1546545900,1546545900,BNB,BTC
0,1,5,1,8157.208052,0.0015452,100,{'asd':'asd'},1,1546545900,1546545900,1546545900,BNB,BTC
0,1,5,0,7802.379843,0.0015385,100,{'asd':'asd'},1,1546563000,1546563000,1546563000,BNB,BTC
0,1,5,1,7802.379843,0.0015518,100,{'asd':'asd'},1,1546563000,1546563000,1546563000,BNB,BTC
0,1,5,0,7776.675336,0.0015518,100,{'asd':'asd'},1,1546570200,1546570200,1546570200,BNB,BTC
0,1,5,1,7776.675336,0.0015681,100,{'asd':'asd'},1,1546570200,1546570200,1546570200,BNB,BTC
0,1,5,0,5917.060213,0.0015576,100,{'asd':'asd'},1,1546583100,1546583100,1546583100,BNB,BTC
0,1,5,1,5917.060213,0.0015475,100,{'asd':'asd'},1,1546583100,1546583100,1546583100,BNB,BTC
0,1,5,0,7751.369719,0.0015475,100,{'asd':'asd'},1,1546590300,1546590300,1546590300,BNB,BTC
0,1,5,1,7751.369719,0.0015635,100,{'asd':'asd'},1,1546590300,1546590300,1546590300,BNB,BTC
0,1,5,0,6438.291829,0.0015635,100,{'asd':'asd'},1,1546597500,1546597500,1546597500,BNB,BTC
0,1,5,1,6438.291829,0.001572,100,{'asd':'asd'},1,1546597500,1546597500,1546597500,BNB,BTC
0,1,5,0,6092.497089,0.001572,100,{'asd':'asd'},1,1546604700,1546604700,1546604700,BNB,BTC
0,1,5,1,6092.497089,0.0015767,100,{'asd':'asd'},1,1546604700,1546604700,1546604700,BNB,BTC
0,1,5,0,8132.978462,0.0015767,100,{'asd':'asd'},1,1546611900,1546611900,1546611900,BNB,BTC
0,1,5,1,8132.978462,0.001586,100,{'asd':'asd'},1,1546611900,1546611900,1546611900,BNB,BTC
0,1,5,0,6949.564786,0.0015887,100,{'asd':'asd'},1,1546620300,1546620300,1546620300,BNB,BTC
0,1,5,1,6949.564786,0.0015923,100,{'asd':'asd'},1,1546620300,1546620300,1546620300,BNB,BTC
0,1,5,0,6898.475863,0.0015923,100,{'asd':'asd'},1,1546627500,1546627500,1546627500,BNB,BTC
0,1,5,1,6898.475863,0.001583,100,{'asd':'asd'},1,1546627500,1546627500,1546627500,BNB,BTC
0,1,5,0,7168.505097,0.001583,100,{'asd':'asd'},1,1546634700,1546634700,1546634700,BNB,BTC
0,1,5,1,7168.505097,0.0015603,100,{'asd':'asd'},1,1546634700,1546634700,1546634700,BNB,BTC
0,1,5,0,6367.540466,0.0015603,100,{'asd':'asd'},1,1546641900,1546641900,1546641900,BNB,BTC
0,1,5,1,6367.540466,0.0015655,100,{'asd':'asd'},1,1546641900,1546641900,1546641900,BNB,BTC
0,1,5,0,5779.599462,0.0015679,100,{'asd':'asd'},1,1546649700,1546649700,1546649700,BNB,BTC
0,1,5,1,5779.599462,0.001584,100,{'asd':'asd'},1,1546649700,1546649700,1546649700,BNB,BTC
0,1,5,0,5656.191818,0.001584,100,{'asd':'asd'},1,1546652400,1546652400,1546652400,BNB,BTC
0,1,5,1,5656.191818,0.0015729,100,{'asd':'asd'},1,1546652400,1546652400,1546652400,BNB,BTC
0,1,5,0,6507.588003,0.0015813,100,{'asd':'asd'},1,1546694100,1546694100,1546694100,BNB,BTC
0,1,5,1,6507.588003,0.0015855,100,{'asd':'asd'},1,1546694100,1546694100,1546694100,BNB,BTC
0,1,5,0,8046.010453,0.0015868,100,{'asd':'asd'},1,1546703100,1546703100,1546703100,BNB,BTC
0,1,5,1,8046.010453,0.0015814,100,{'asd':'asd'},1,1546703100,1546703100,1546703100,BNB,BTC
0,1,5,0,7360.866797,0.0016029,100,{'asd':'asd'},1,1546794900,1546794900,1546794900,BNB,BTC
0,1,5,1,7360.866797,0.0015652,100,{'asd':'asd'},1,1546794900,1546794900,1546794900,BNB,BTC
0,1,5,0,6728.153089,0.0015612,100,{'asd':'asd'},1,1546809000,1546809000,1546809000,BNB,BTC
0,1,5,1,6728.153089,0.0015622,100,{'asd':'asd'},1,1546809000,1546809000,1546809000,BNB,BTC
0,1,5,0,6854.227208,0.0015622,100,{'asd':'asd'},1,1546816200,1546816200,1546816200,BNB,BTC
0,1,5,1,6854.227208,0.0015559,100,{'asd':'asd'},1,1546816200,1546816200,1546816200,BNB,BTC
0,1,5,0,8161.470975,0.0015629,100,{'asd':'asd'},1,1546839600,1546839600,1546839600,BNB,BTC
0,1,5,1,8161.470975,0.0015515,100,{'asd':'asd'},1,1546839600,1546839600,1546839600,BNB,BTC
0,1,5,0,7245.976683,0.0015515,100,{'asd':'asd'},1,1546846800,1546846800,1546846800,BNB,BTC
0,1,5,1,7245.976683,0.0015568,100,{'asd':'asd'},1,1546846800,1546846800,1546846800,BNB,BTC
0,1,5,0,7980.628559,0.0015555,100,{'asd':'asd'},1,1546855200,1546855200,1546855200,BNB,BTC
0,1,5,1,7980.628559,0.0015489,100,{'asd':'asd'},1,1546855200,1546855200,1546855200,BNB,BTC
0,1,5,0,7233.362295,0.0015557,100,{'asd':'asd'},1,1546875000,1546875000,1546875000,BNB,BTC
0,1,5,1,7233.362295,0.0015561,100,{'asd':'asd'},1,1546875000,1546875000,1546875000,BNB,BTC
0,1,5,0,7333.877509,0.0015561,100,{'asd':'asd'},1,1546882200,1546882200,1546882200,BNB,BTC
0,1,5,1,7333.877509,0.0015574,100,{'asd':'asd'},1,1546882200,1546882200,1546882200,BNB,BTC
0,1,5,0,8214.76436,0.0015574,100,{'asd':'asd'},1,1546889400,1546889400,1546889400,BNB,BTC
0,1,5,1,8214.76436,0.0015598,100,{'asd':'asd'},1,1546889400,1546889400,1546889400,BNB,BTC
0,1,5,0,5610.112856,0.0015598,100,{'asd':'asd'},1,1546896600,1546896600,1546896600,BNB,BTC
0,1,5,1,5610.112856,0.0015571,100,{'asd':'asd'},1,1546896600,1546896600,1546896600,BNB,BTC
0,1,5,0,7900.998069,0.0015571,100,{'asd':'asd'},1,1546903800,1546903800,1546903800,BNB,BTC
0,1,5,1,7900.998069,0.0015596,100,{'asd':'asd'},1,1546903800,1546903800,1546903800,BNB,BTC
0,1,5,0,7074.23149,0.0016295,100,{'asd':'asd'},1,1546939800,1546939800,1546939800,BNB,BTC
0,1,5,1,7074.23149,0.0016463,100,{'asd':'asd'},1,1546939800,1546939800,1546939800,BNB,BTC
0,1,5,0,6709.473692,0.0016463,100,{'asd':'asd'},1,1546942800,1546942800,1546942800,BNB,BTC
0,1,5,1,6709.473692,0.0016381,100,{'asd':'asd'},1,1546942800,1546942800,1546942800,BNB,BTC
0,1,5,0,5803.227143,0.0016381,100,{'asd':'asd'},1,1546950000,1546950000,1546950000,BNB,BTC
0,1,5,1,5803.227143,0.0016652,100,{'asd':'asd'},1,1546950000,1546950000,1546950000,BNB,BTC
0,1,5,0,5877.29985,0.0016652,100,{'asd':'asd'},1,1546952700,1546952700,1546952700,BNB,BTC
0,1,5,1,5877.29985,0.0016828,100,{'asd':'asd'},1,1546952700,1546952700,1546952700,BNB,BTC
0,1,5,0,8070.227913,0.0016828,100,{'asd':'asd'},1,1546955400,1546955400,1546955400,BNB,BTC
0,1,5,1,8070.227913,0.0016597,100,{'asd':'asd'},1,1546955400,1546955400,1546955400,BNB,BTC
0,1,5,0,6671.570995,0.0016597,100,{'asd':'asd'},1,1546962600,1546962600,1546962600,BNB,BTC
0,1,5,1,6671.570995,0.0016546,100,{'asd':'asd'},1,1546962600,1546962600,1546962600,BNB,BTC
0,1,5,0,7949.589089,0.001665,100,{'asd':'asd'},1,1546976700,1546976700,1546976700,BNB,BTC
0,1,5,1,7949.589089,0.0016862,100,{'asd':'asd'},1,1546976700,1546976700,1546976700,BNB,BTC
0,1,5,0,8106.308254,0.0016719,100,{'asd':'asd'},1,1546980300,1546980300,1546980300,BNB,BTC
0,1,5,1,8106.308254,0.0016647,100,{'asd':'asd'},1,1546980300,1546980300,1546980300,BNB,BTC
0,1,5,0,6859.840685,0.0016647,100,{'asd':'asd'},1,1546987500,1546987500,1546987500,BNB,BTC
0,1,5,1,6859.840685,0.0016394,100,{'asd':'asd'},1,1546987500,1546987500,1546987500,BNB,BTC
0,1,5,0,7577.822758,0.0016394,100,{'asd':'asd'},1,1546994700,1546994700,1546994700,BNB,BTC
0,1,5,1,7577.822758,0.0016592,100,{'asd':'asd'},1,1546994700,1546994700,1546994700,BNB,BTC
0,1,5,0,6822.875157,0.0016612,100,{'asd':'asd'},1,1547005500,1547005500,1547005500,BNB,BTC
0,1,5,1,6822.875157,0.0016687,100,{'asd':'asd'},1,1547005500,1547005500,1547005500,BNB,BTC
0,1,5,0,7263.234791,0.0017007,100,{'asd':'asd'},1,1547015400,1547015400,1547015400,BNB,BTC
0,1,5,1,7263.234791,0.0017034,100,{'asd':'asd'},1,1547015400,1547015400,1547015400,BNB,BTC
0,1,5,0,6930.106658,0.0017034,100,{'asd':'asd'},1,1547022600,1547022600,1547022600,BNB,BTC
0,1,5,1,6930.106658,0.0016802,100,{'asd':'asd'},1,1547022600,1547022600,1547022600,BNB,BTC
0,1,5,0,8044.92881,0.0016802,100,{'asd':'asd'},1,1547029800,1547029800,1547029800,BNB,BTC
0,1,5,1,8044.92881,0.0016904,100,{'asd':'asd'},1,1547029800,1547029800,1547029800,BNB,BTC
0,1,5,0,6341.9595,0.0016904,100,{'asd':'asd'},1,1547037000,1547037000,1547037000,BNB,BTC
0,1,5,1,6341.9595,0.00166,100,{'asd':'asd'},1,1547037000,1547037000,1547037000,BNB,BTC
0,1,5,0,7431.27171,0.00166,100,{'asd':'asd'},1,1547044200,1547044200,1547044200,BNB,BTC
0,1,5,1,7431.27171,0.0016505,100,{'asd':'asd'},1,1547044200,1547044200,1547044200,BNB,BTC
0,1,5,0,7931.925844,0.0016505,100,{'asd':'asd'},1,1547051400,1547051400,1547051400,BNB,BTC
0,1,5,1,7931.925844,0.0016412,100,{'asd':'asd'},1,1547051400,1547051400,1547051400,BNB,BTC
0,1,5,0,5857.45562,0.0016412,100,{'asd':'asd'},1,1547058600,1547058600,1547058600,BNB,BTC
0,1,5,1,5857.45562,0.0016279,100,{'asd':'asd'},1,1547058600,1547058600,1547058600,BNB,BTC
0,1,5,0,7634.466028,0.0016279,100,{'asd':'asd'},1,1547065800,1547065800,1547065800,BNB,BTC
0,1,5,1,7634.466028,0.0016228,100,{'asd':'asd'},1,1547065800,1547065800,1547065800,BNB,BTC
0,1,5,0,7088.058579,0.001618,100,{'asd':'asd'},1,1547077500,1547077500,1547077500,BNB,BTC
0,1,5,1,7088.058579,0.0016347,100,{'asd':'asd'},1,1547077500,1547077500,1547077500,BNB,BTC
0,1,5,0,7200.077341,0.0016347,100,{'asd':'asd'},1,1547078100,1547078100,1547078100,BNB,BTC
0,1,5,1,7200.077341,0.0016513,100,{'asd':'asd'},1,1547078100,1547078100,1547078100,BNB,BTC
0,1,5,0,7948.922959,0.0016513,100,{'asd':'asd'},1,1547078400,1547078400,1547078400,BNB,BTC
0,1,5,1,7948.922959,0.0016189,100,{'asd':'asd'},1,1547078400,1547078400,1547078400,BNB,BTC
0,1,5,0,6390.694574,0.0016291,100,{'asd':'asd'},1,1547095800,1547095800,1547095800,BNB,BTC
0,1,5,1,6390.694574,0.0016499,100,{'asd':'asd'},1,1547095800,1547095800,1547095800,BNB,BTC
0,1,5,0,7146.367669,0.0016482,100,{'asd':'asd'},1,1547101200,1547101200,1547101200,BNB,BTC
0,1,5,1,7146.367669,0.0016116,100,{'asd':'asd'},1,1547101200,1547101200,1547101200,BNB,BTC
0,1,5,0,6628.10493,0.0016116,100,{'asd':'asd'},1,1547108400,1547108400,1547108400,BNB,BTC
0,1,5,1,6628.10493,0.0015975,100,{'asd':'asd'},1,1547108400,1547108400,1547108400,BNB,BTC
0,1,5,0,7661.693051,0.0015981,100,{'asd':'asd'},1,1547115900,1547115900,1547115900,BNB,BTC
0,1,5,1,7661.693051,0.0016155,100,{'asd':'asd'},1,1547115900,1547115900,1547115900,BNB,BTC
0,1,5,0,7537.369381,0.0016155,100,{'asd':'asd'},1,1547116500,1547116500,1547116500,BNB,BTC
0,1,5,1,7537.369381,0.0016077,100,{'asd':'asd'},1,1547116500,1547116500,1547116500,BNB,BTC
0,1,5,0,8046.263751,0.0016,100,{'asd':'asd'},1,1547132100,1547132100,1547132100,BNB,BTC
0,1,5,1,8046.263751,0.0016188,100,{'asd':'asd'},1,1547132100,1547132100,1547132100,BNB,BTC
0,1,5,0,5859.902323,0.0016188,100,{'asd':'asd'},1,1547133300,1547133300,1547133300,BNB,BTC
0,1,5,1,5859.902323,0.0015867,100,{'asd':'asd'},1,1547133300,1547133300,1547133300,BNB,BTC
0,1,5,0,6355.385689,0.0015867,100,{'asd':'asd'},1,1547140500,1547140500,1547140500,BNB,BTC
0,1,5,1,6355.385689,0.001599,100,{'asd':'asd'},1,1547140500,1547140500,1547140500,BNB,BTC
0,1,5,0,8043.525472,0.0016134,100,{'asd':'asd'},1,1547160000,1547160000,1547160000,BNB,BTC
0,1,5,1,8043.525472,0.0016365,100,{'asd':'asd'},1,1547160000,1547160000,1547160000,BNB,BTC
0,1,5,0,5890.066461,0.0016365,100,{'asd':'asd'},1,1547165100,1547165100,1547165100,BNB,BTC
0,1,5,1,5890.066461,0.0016223,100,{'asd':'asd'},1,1547165100,1547165100,1547165100,BNB,BTC
0,1,5,0,7309.93489,0.0016223,100,{'asd':'asd'},1,1547172300,1547172300,1547172300,BNB,BTC
0,1,5,1,7309.93489,0.0016092,100,{'asd':'asd'},1,1547172300,1547172300,1547172300,BNB,BTC
0,1,5,0,7987.96096,0.0016092,100,{'asd':'asd'},1,1547179500,1547179500,1547179500,BNB,BTC
0,1,5,1,7987.96096,0.0016178,100,{'asd':'asd'},1,1547179500,1547179500,1547179500,BNB,BTC
0,1,5,0,7057.161788,0.0016178,100,{'asd':'asd'},1,1547186700,1547186700,1547186700,BNB,BTC
0,1,5,1,7057.161788,0.0016362,100,{'asd':'asd'},1,1547186700,1547186700,1547186700,BNB,BTC
0,1,5,0,5760.690738,0.0016362,100,{'asd':'asd'},1,1547190000,1547190000,1547190000,BNB,BTC
0,1,5,1,5760.690738,0.0016527,100,{'asd':'asd'},1,1547190000,1547190000,1547190000,BNB,BTC
0,1,5,0,7987.937016,0.0016527,100,{'asd':'asd'},1,1547196300,1547196300,1547196300,BNB,BTC
0,1,5,1,7987.937016,0.0016715,100,{'asd':'asd'},1,1547196300,1547196300,1547196300,BNB,BTC
0,1,5,0,6244.580023,0.001672,100,{'asd':'asd'},1,1547198700,1547198700,1547198700,BNB,BTC
0,1,5,1,6244.580023,0.001644,100,{'asd':'asd'},1,1547198700,1547198700,1547198700,BNB,BTC
0,1,5,0,6905.880912,0.001644,100,{'asd':'asd'},1,1547205900,1547205900,1547205900,BNB,BTC
0,1,5,1,6905.880912,0.0016628,100,{'asd':'asd'},1,1547205900,1547205900,1547205900,BNB,BTC
0,1,5,0,7564.908324,0.0016628,100,{'asd':'asd'},1,1547208000,1547208000,1547208000,BNB,BTC
0,1,5,1,7564.908324,0.0016593,100,{'asd':'asd'},1,1547208000,1547208000,1547208000,BNB,BTC
0,1,5,0,6102.30708,0.0016512,100,{'asd':'asd'},1,1547215800,1547215800,1547215800,BNB,BTC
0,1,5,1,6102.30708,0.0016679,100,{'asd':'asd'},1,1547215800,1547215800,1547215800,BNB,BTC
0,1,5,0,7929.980688,0.0016679,100,{'asd':'asd'},1,1547220600,1547220600,1547220600,BNB,BTC
0,1,5,1,7929.980688,0.0016642,100,{'asd':'asd'},1,1547220600,1547220600,1547220600,BNB,BTC
0,1,5,0,8087.947035,0.0016642,100,{'asd':'asd'},1,1547227800,1547227800,1547227800,BNB,BTC
0,1,5,1,8087.947035,0.0016823,100,{'asd':'asd'},1,1547227800,1547227800,1547227800,BNB,BTC
0,1,5,0,6685.42541,0.0016823,100,{'asd':'asd'},1,1547235000,1547235000,1547235000,BNB,BTC
0,1,5,1,6685.42541,0.0016561,100,{'asd':'asd'},1,1547235000,1547235000,1547235000,BNB,BTC
0,1,5,0,5569.97827,0.0016561,100,{'asd':'asd'},1,1547242200,1547242200,1547242200,BNB,BTC
0,1,5,1,5569.97827,0.0016422,100,{'asd':'asd'},1,1547242200,1547242200,1547242200,BNB,BTC
0,1,5,0,8153.142374,0.0016451,100,{'asd':'asd'},1,1547250300,1547250300,1547250300,BNB,BTC
0,1,5,1,8153.142374,0.0016377,100,{'asd':'asd'},1,1547250300,1547250300,1547250300,BNB,BTC
0,1,5,0,7956.162884,0.0016377,100,{'asd':'asd'},1,1547257500,1547257500,1547257500,BNB,BTC
0,1,5,1,7956.162884,0.0016212,100,{'asd':'asd'},1,1547257500,1547257500,1547257500,BNB,BTC
0,1,5,0,7030.086397,0.0016212,100,{'asd':'asd'},1,1547264700,1547264700,1547264700,BNB,BTC
0,1,5,1,7030.086397,0.0016375,100,{'asd':'asd'},1,1547264700,1547264700,1547264700,BNB,BTC
0,1,5,0,7834.788639,0.0016375,100,{'asd':'asd'},1,1547268900,1547268900,1547268900,BNB,BTC
0,1,5,1,7834.788639,0.0016456,100,{'asd':'asd'},1,1547268900,1547268900,1547268900,BNB,BTC
0,1,5,0,7490.881856,0.0016317,100,{'asd':'asd'},1,1547277000,1547277000,1547277000,BNB,BTC
0,1,5,1,7490.881856,0.0016345,100,{'asd':'asd'},1,1547277000,1547277000,1547277000,BNB,BTC
0,1,5,0,5666.039913,0.0016345,100,{'asd':'asd'},1,1547284200,1547284200,1547284200,BNB,BTC
0,1,5,1,5666.039913,0.0016485,100,{'asd':'asd'},1,1547284200,1547284200,1547284200,BNB,BTC
0,1,5,0,5664.037989,0.0016485,100,{'asd':'asd'},1,1547291400,1547291400,1547291400,BNB,BTC
0,1,5,1,5664.037989,0.0016359,100,{'asd':'asd'},1,1547291400,1547291400,1547291400,BNB,BTC
0,1,5,0,7446.482624,0.0016359,100,{'asd':'asd'},1,1547298600,1547298600,1547298600,BNB,BTC
0,1,5,1,7446.482624,0.0016452,100,{'asd':'asd'},1,1547298600,1547298600,1547298600,BNB,BTC
0,1,5,0,7095.577069,0.0016452,100,{'asd':'asd'},1,1547305800,1547305800,1547305800,BNB,BTC
0,1,5,1,7095.577069,0.0016451,100,{'asd':'asd'},1,1547305800,1547305800,1547305800,BNB,BTC
0,1,5,0,6156.395501,0.0016451,100,{'asd':'asd'},1,1547313000,1547313000,1547313000,BNB,BTC
0,1,5,1,6156.395501,0.0016247,100,{'asd':'asd'},1,1547313000,1547313000,1547313000,BNB,BTC
0,1,5,0,5756.483326,0.0016247,100,{'asd':'asd'},1,1547320200,1547320200,1547320200,BNB,BTC
0,1,5,1,5756.483326,0.0016237,100,{'asd':'asd'},1,1547320200,1547320200,1547320200,BNB,BTC
0,1,5,0,6023.272527,0.0016332,100,{'asd':'asd'},1,1547356800,1547356800,1547356800,BNB,BTC
0,1,5,1,6023.272527,0.0016345,100,{'asd':'asd'},1,1547356800,1547356800,1547356800,BNB,BTC
0,1,5,0,5645.944989,0.0016333,100,{'asd':'asd'},1,1547374200,1547374200,1547374200,BNB,BTC
0,1,5,1,5645.944989,0.0016346,100,{'asd':'asd'},1,1547374200,1547374200,1547374200,BNB,BTC
0,1,5,0,6213.37742,0.0016258,100,{'asd':'asd'},1,1547391600,1547391600,1547391600,BNB,BTC
0,1,5,1,6213.37742,0.0015941,100,{'asd':'asd'},1,1547391600,1547391600,1547391600,BNB,BTC
0,1,5,0,5998.765566,0.0015941,100,{'asd':'asd'},1,1547398800,1547398800,1547398800,BNB,BTC
0,1,5,1,5998.765566,0.0015998,100,{'asd':'asd'},1,1547398800,1547398800,1547398800,BNB,BTC
0,1,5,0,6443.411143,0.0015989,100,{'asd':'asd'},1,1547408400,1547408400,1547408400,BNB,BTC
0,1,5,1,6443.411143,0.0015629,100,{'asd':'asd'},1,1547408400,1547408400,1547408400,BNB,BTC
0,1,5,0,7301.11337,0.0015629,100,{'asd':'asd'},1,1547415600,1547415600,1547415600,BNB,BTC
0,1,5,1,7301.11337,0.001572,100,{'asd':'asd'},1,1547415600,1547415600,1547415600,BNB,BTC
0,1,5,0,7762.126455,0.001572,100,{'asd':'asd'},1,1547422800,1547422800,1547422800,BNB,BTC
0,1,5,1,7762.126455,0.0015881,100,{'asd':'asd'},1,1547422800,1547422800,1547422800,BNB,BTC
0,1,5,0,8230.79779,0.0015881,100,{'asd':'asd'},1,1547427300,1547427300,1547427300,BNB,BTC
0,1,5,1,8230.79779,0.0016143,100,{'asd':'asd'},1,1547427300,1547427300,1547427300,BNB,BTC
0,1,5,0,8144.091309,0.0016143,100,{'asd':'asd'},1,1547427900,1547427900,1547427900,BNB,BTC
0,1,5,1,8144.091309,0.0016101,100,{'asd':'asd'},1,1547427900,1547427900,1547427900,BNB,BTC
0,1,5,0,6889.887437,0.0016101,100,{'asd':'asd'},1,1547435100,1547435100,1547435100,BNB,BTC
0,1,5,1,6889.887437,0.0016265,100,{'asd':'asd'},1,1547435100,1547435100,1547435100,BNB,BTC
0,1,5,0,5709.707694,0.0016178,100,{'asd':'asd'},1,1547441100,1547441100,1547441100,BNB,BTC
0,1,5,1,5709.707694,0.001603,100,{'asd':'asd'},1,1547441100,1547441100,1547441100,BNB,BTC
0,1,5,0,5575.898009,0.001603,100,{'asd':'asd'},1,1547448300,1547448300,1547448300,BNB,BTC
0,1,5,1,5575.898009,0.0016238,100,{'asd':'asd'},1,1547448300,1547448300,1547448300,BNB,BTC
0,1,5,0,7662.995342,0.0016195,100,{'asd':'asd'},1,1547449800,1547449800,1547449800,BNB,BTC
0,1,5,1,7662.995342,0.0015993,100,{'asd':'asd'},1,1547449800,1547449800,1547449800,BNB,BTC
0,1,5,0,7449.114304,0.0015993,100,{'asd':'asd'},1,1547457000,1547457000,1547457000,BNB,BTC
0,1,5,1,7449.114304,0.0016115,100,{'asd':'asd'},1,1547457000,1547457000,1547457000,BNB,BTC
0,1,5,0,6825.114969,0.0016115,100,{'asd':'asd'},1,1547464200,1547464200,1547464200,BNB,BTC
0,1,5,1,6825.114969,0.0016278,100,{'asd':'asd'},1,1547464200,1547464200,1547464200,BNB,BTC
0,1,5,0,5757.469188,0.0016278,100,{'asd':'asd'},1,1547469300,1547469300,1547469300,BNB,BTC
0,1,5,1,5757.469188,0.0016246,100,{'asd':'asd'},1,1547469300,1547469300,1547469300,BNB,BTC
0,1,5,0,7073.438926,0.0016155,100,{'asd':'asd'},1,1547480700,1547480700,1547480700,BNB,BTC
0,1,5,1,7073.438926,0.0016342,100,{'asd':'asd'},1,1547480700,1547480700,1547480700,BNB,BTC
